model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
VIX_calibrated,3,2013-01-02,2013-01-03,1,0.010033155082705013,0.005293820114462162,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_03.json,14.68,1462.42,0.005672298354365998,0.07531466228010318,-0.004739334968242851,2.2461295941209466e-05,0.2559030372711226
VIX_calibrated,3,2013-01-02,2013-01-04,2,0.00949672743357348,0.005202241764230227,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_03.json,14.68,1462.42,0.005672298354365998,0.07531466228010318,-0.0042944856693432525,1.8442607164194563e-05,0.22364912834986228
VIX_calibrated,3,2013-01-02,2013-01-07,3,0.009546980287062811,0.005185293892844265,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_03.json,14.68,1462.42,0.005672298354365998,0.07531466228010318,-0.004361686394218546,1.902430820151118e-05,0.23076635821876712
VIX_calibrated,3,2013-01-02,2013-01-08,4,0.009097352629924076,0.005160332374943858,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_03.json,14.68,1462.42,0.005672298354365998,0.07531466228010318,-0.003937020254980218,1.55001284881245e-05,0.19595681748773552
VIX_calibrated,3,2013-01-02,2013-01-09,5,0.009084886884958423,0.005191701628097863,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_03.json,14.68,1462.42,0.005672298354365998,0.07531466228010318,-0.00389318525686056,1.5156891444236425e-05,0.19033543048736812
VIX_calibrated,3,2013-01-02,2013-01-10,6,0.008972124730503184,0.0053014618459086334,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_03.json,14.68,1462.42,0.005672298354365998,0.07531466228010318,-0.0036706628845945503,1.3473766012339984e-05,0.1662470123550741
VIX_calibrated,3,2013-01-02,2013-01-11,7,0.008980075522421426,0.005488522935167075,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_03.json,14.68,1462.42,0.005672298354365998,0.07531466228010318,-0.0034915525872543512,1.2190939469562554e-05,0.14380611366700746
VIX_calibrated,3,2013-01-02,2013-01-14,8,0.008604932715275406,0.005691648458356299,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_03.json,14.68,1462.42,0.005672298354365998,0.07531466228010318,-0.002913284256919107,8.487225161612713e-06,0.0985167658962709
VIX_calibrated,3,2013-01-02,2013-01-15,9,0.00835622634395283,0.0058679818337306735,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_03.json,14.68,1462.42,0.005672298354365998,0.07531466228010318,-0.002488244510222156,6.1913607426506965e-06,0.07054136137912304
VIX_calibrated,3,2013-01-02,2013-01-16,10,0.007997585185166026,0.006085706816909354,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_03.json,14.68,1462.42,0.005672298354365998,0.07531466228010318,-0.0019118783682566722,3.6552788950077954e-06,0.04096203556804179
VIX_calibrated,3,2013-01-02,2013-01-17,11,0.008134070331286722,0.006381627332373501,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_03.json,14.68,1462.42,0.005672298354365998,0.07531466228010318,-0.0017524429989132211,3.071056464439964e-06,0.03196922107734501
VIX_calibrated,3,2013-01-02,2013-01-18,12,0.008182858693742594,0.006696535556093776,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_03.json,14.68,1462.42,0.005672298354365998,0.07531466228010318,-0.001486323137648818,2.209156469510227e-06,0.02150279089282292
