model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
VIX,6,2016-01-05,2016-01-07,2,0.017275890058483578,0.037403559999999995,,19.34,2016.71,0.055157569256016364,0.2348564865104142,0.020127669941516418,0.00040512309727462354,0.23433222500495887
VIX,6,2016-01-05,2016-01-08,3,0.01857724086179332,0.037403559999999995,,19.34,2016.71,0.055157569256016364,0.2348564865104142,0.018826319138206676,0.000354430292293607,0.19649905859388328
VIX,6,2016-01-05,2016-01-11,4,0.019867072374134955,0.037403559999999995,,19.34,2016.71,0.055157569256016364,0.2348564865104142,0.01753648762586504,0.0003075283982521177,0.1638567649386644
VIX,6,2016-01-05,2016-01-12,5,0.01922992071910438,0.037403559999999995,,19.34,2016.71,0.055157569256016364,0.2348564865104142,0.018173639280895614,0.00033028116471211204,0.17941851578824508
VIX,6,2016-01-05,2016-01-13,6,0.02147475744061237,0.037403559999999995,,19.34,2016.71,0.055157569256016364,0.2348564865104142,0.015928802559387625,0.00025372675097595375,0.12902443918520978
VIX,6,2016-01-05,2016-01-14,7,0.024282675330279814,0.037403559999999995,,19.34,2016.71,0.055157569256016364,0.2348564865104142,0.013120884669720181,0.00017215761451609807,0.08121033797674437
VIX,6,2016-01-05,2016-01-15,8,0.02700250615504825,0.037403559999999995,,19.34,2016.71,0.055157569256016364,0.2348564865104142,0.010401053844951744,0.00010818192108558546,0.0477596301404839
VIX,6,2016-01-05,2016-01-19,9,0.028057962590189826,0.037403559999999995,,19.34,2016.71,0.055157569256016364,0.2348564865104142,0.009345597409810169,8.734019094625054e-05,0.03763492370109711
VIX,6,2016-01-05,2016-01-20,10,0.035867546853252226,0.037403559999999995,,19.34,2016.71,0.055157569256016364,0.2348564865104142,0.0015360131467477695,2.359336386981985e-06,0.0008670264981718301
VIX,6,2016-01-05,2016-01-21,11,0.03795030096625828,0.037403559999999995,,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.0005467409662582856,2.9892568418504383e-07,0.00010580367547508018
VIX,6,2016-01-05,2016-01-22,12,0.03858248641690871,0.037403559999999995,,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.0011789264169087127,1.389867496485216e-06,0.0004865298119554051
VIX,6,2016-01-05,2016-01-25,13,0.038547845051248385,0.037403559999999995,,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.0011442850512483893,1.309388278510529e-06,0.0004586336362295551
VIX,6,2016-01-05,2016-01-26,14,0.038739392403183866,0.037403559999999995,,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.0013358324031838703,1.7844482093959943e-06,0.0006229575824374667
VIX,6,2016-01-05,2016-01-27,15,0.04060175925750987,0.037403559999999995,,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.0031981992575098733,1.0228478490736705e-05,0.00345970005425289
VIX,6,2016-01-05,2016-01-28,16,0.041737374533836594,0.037403559999999995,,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.004333814533836598,1.8781948413693333e-05,0.006235252830546711
VIX,6,2016-01-05,2016-01-29,17,0.042571101979759024,0.037403559999999995,,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.005167541979759029,2.670349011257186e-05,0.008746642185154085
VIX,6,2016-01-05,2016-02-01,18,0.04327632758569141,0.037403559999999995,,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.005872767585691413,3.448939911554775e-05,0.011171034424640292
VIX,6,2016-01-05,2016-02-02,19,0.04415016761580206,0.037403559999999995,,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.006746607615802064,4.551671432159841e-05,0.014542572235144435
VIX,6,2016-01-05,2016-02-03,20,0.04813688190753599,0.037403559999999995,,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.010733321907535995,0.00011520419917079213,0.03467713002161421
VIX,6,2016-01-05,2016-02-04,21,0.046134311795149374,0.037403559999999995,,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.008730751795149379,7.62260269085041e-05,0.02362926608004945
VIX,6,2016-01-05,2016-02-05,22,0.04690877319214124,0.037403559999999995,,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.009505213192141246,9.034907782805597e-05,0.027687063259340672
VIX,6,2016-01-06,2016-01-07,1,0.017275890058483578,0.04239481,,20.59,1990.26,0.05548868907389941,0.23556037246086067,0.02511891994151642,0.0006309601390283113,0.305214175385907
VIX,6,2016-01-06,2016-01-08,2,0.01857724086179332,0.04239481,,20.59,1990.26,0.05548868907389941,0.23556037246086067,0.02381756913820668,0.0005672765996532552,0.2632848380084596
VIX,6,2016-01-06,2016-01-11,3,0.019867072374134955,0.04239481,,20.59,1990.26,0.05548868907389941,0.23556037246086067,0.022527737625865043,0.0005074989625398155,0.22658263185391503
VIX,6,2016-01-06,2016-01-12,4,0.01922992071910438,0.04239481,,20.59,1990.26,0.05548868907389941,0.23556037246086067,0.023164889280895617,0.0005366120953961527,0.244149900434667
VIX,6,2016-01-06,2016-01-13,5,0.02147475744061237,0.04239481,,20.59,1990.26,0.05548868907389941,0.23556037246086067,0.020920052559387628,0.00043764859908754087,0.1866899081849822
VIX,6,2016-01-06,2016-01-14,6,0.024282675330279814,0.04239481,,20.59,1990.26,0.05548868907389941,0.23556037246086067,0.018112134669720184,0.0003280494222940799,0.13003752009310432
VIX,6,2016-01-06,2016-01-15,7,0.02700250615504825,0.04239481,,20.59,1990.26,0.05548868907389941,0.23556037246086067,0.015392303844951747,0.00023692301765531633,0.08802579087081597
VIX,6,2016-01-06,2016-01-19,8,0.028057962590189826,0.04239481,,20.59,1990.26,0.05548868907389941,0.23556037246086067,0.014336847409810172,0.00020554519365218062,0.07457889798108708
VIX,6,2016-01-06,2016-01-20,9,0.035867546853252226,0.04239481,,20.59,1990.26,0.05548868907389941,0.23556037246086067,0.006527263146747772,4.2605164186891624e-05,0.013229318239964094
VIX,6,2016-01-06,2016-01-21,10,0.03795030096625828,0.04239481,,20.59,1990.26,0.05548868907389941,0.23556037246086067,0.004444509033741717,1.975366055101173e-05,0.00591235586872374
VIX,6,2016-01-06,2016-01-22,11,0.03858248641690871,0.04239481,,20.59,1990.26,0.05548868907389941,0.23556037246086067,0.00381232358309129,1.4533811102194012e-05,0.004303196048449864
VIX,6,2016-01-06,2016-01-25,12,0.038547845051248385,0.04239481,,20.59,1990.26,0.05548868907389941,0.23556037246086067,0.0038469649487516133,1.4799139316923503e-05,0.004384338078173622
VIX,6,2016-01-06,2016-01-26,13,0.038739392403183866,0.04239481,,20.59,1990.26,0.05548868907389941,0.23556037246086067,0.0036554175968161323,1.3362077807113029e-05,0.0039457418127921695
VIX,6,2016-01-06,2016-01-27,14,0.04060175925750987,0.04239481,,20.59,1990.26,0.05548868907389941,0.23556037246086067,0.0017930507424901293,3.215030965144404e-06,0.0009204423063635669
VIX,6,2016-01-06,2016-01-28,15,0.041737374533836594,0.04239481,,20.59,1990.26,0.05548868907389941,0.23556037246086067,0.0006574354661634044,4.3222139216949284e-07,0.00012149825057594654
VIX,6,2016-01-06,2016-01-29,16,0.042571101979759024,0.04239481,,20.59,1990.26,0.05548868907389941,0.23556037246086067,-0.00017629197975902594,3.107886212735681e-08,8.621996579361024e-06
VIX,6,2016-01-06,2016-02-01,17,0.04327632758569141,0.04239481,,20.59,1990.26,0.05548868907389941,0.23556037246086067,-0.0008815175856914104,7.77073253883213e-07,0.0002132248876325349
VIX,6,2016-01-06,2016-02-02,18,0.04415016761580206,0.04239481,,20.59,1990.26,0.05548868907389941,0.23556037246086067,-0.0017553576158020612,3.0812803593542966e-06,0.000834237511930791
VIX,6,2016-01-06,2016-02-03,19,0.04813688190753599,0.04239481,,20.59,1990.26,0.05548868907389941,0.23556037246086067,-0.005742071907535992,3.2971389791314026e-05,0.008420093371536153
VIX,6,2016-01-06,2016-02-04,20,0.046134311795149374,0.04239481,,20.59,1990.26,0.05548868907389941,0.23556037246086067,-0.003739501795149376,1.3983873675925407e-05,0.003675579404182283
VIX,6,2016-01-06,2016-02-05,21,0.04690877319214124,0.04239481,,20.59,1990.26,0.05548868907389941,0.23556037246086067,-0.004513963192141243,2.0375863700005962e-05,0.005295658574720141
VIX,6,2016-01-06,2016-02-08,22,0.049321161155056865,0.04239481,,20.59,1990.26,0.05548868907389941,0.23556037246086067,-0.006926351155056867,4.79743403231576e-05,0.012050064649938852
VIX,6,2016-01-07,2016-01-08,1,0.01857724086179332,0.06245000999999999,,24.99,1943.09,0.048903727284882216,0.22114187139680766,0.043872769138206674,0.00192481987185438,0.5099029600040246
VIX,6,2016-01-07,2016-01-11,2,0.019867072374134955,0.06245000999999999,,24.99,1943.09,0.048903727284882216,0.22114187139680766,0.04258293762586504,0.0018133065768483126,0.46343029916121825
VIX,6,2016-01-07,2016-01-12,3,0.01922992071910438,0.06245000999999999,,24.99,1943.09,0.048903727284882216,0.22114187139680766,0.043220089280895616,0.001867976117448588,0.48582398213444056
VIX,6,2016-01-07,2016-01-13,4,0.02147475744061237,0.06245000999999999,,24.99,1943.09,0.048903727284882216,0.22114187139680766,0.04097525255938762,0.001678971322305602,0.4113593848179893
VIX,6,2016-01-07,2016-01-14,5,0.024282675330279814,0.06245000999999999,,24.99,1943.09,0.048903727284882216,0.22114187139680766,0.03816733466972018,0.0014567454357904239,0.3334370601128014
VIX,6,2016-01-07,2016-01-15,6,0.02700250615504825,0.06245000999999999,,24.99,1943.09,0.048903727284882216,0.22114187139680766,0.03544750384495174,0.0012565255288378683,0.27082265249502746
VIX,6,2016-01-07,2016-01-19,7,0.028057962590189826,0.06245000999999999,,24.99,1943.09,0.048903727284882216,0.22114187139680766,0.03439204740981017,0.0011828129250386302,0.2493806926711193
VIX,6,2016-01-07,2016-01-20,8,0.035867546853252226,0.06245000999999999,,24.99,1943.09,0.048903727284882216,0.22114187139680766,0.026582463146747767,0.0007066273469482032,0.128873627284535
VIX,6,2016-01-07,2016-01-21,9,0.03795030096625828,0.06245000999999999,,24.99,1943.09,0.048903727284882216,0.22114187139680766,0.024499709033741712,0.0006002357427380053,0.1057798332161275
VIX,6,2016-01-07,2016-01-22,10,0.03858248641690871,0.06245000999999999,,24.99,1943.09,0.048903727284882216,0.22114187139680766,0.023867523583091285,0.0005696586819894186,0.09938187792833952
VIX,6,2016-01-07,2016-01-25,11,0.038547845051248385,0.06245000999999999,,24.99,1943.09,0.048903727284882216,0.22114187139680766,0.02390216494875161,0.00057131348923733,0.09972542779217575
VIX,6,2016-01-07,2016-01-26,12,0.038739392403183866,0.06245000999999999,,24.99,1943.09,0.048903727284882216,0.22114187139680766,0.023710617596816128,0.0005621933868224466,0.09783586316012394
VIX,6,2016-01-07,2016-01-27,13,0.04060175925750987,0.06245000999999999,,24.99,1943.09,0.048903727284882216,0.22114187139680766,0.021848250742490125,0.00047734606050672026,0.08070316219156304
VIX,6,2016-01-07,2016-01-28,14,0.041737374533836594,0.06245000999999999,,24.99,1943.09,0.048903727284882216,0.22114187139680766,0.0207126354661634,0.00042901326795416993,0.07130194916150834
VIX,6,2016-01-07,2016-01-29,15,0.042571101979759024,0.06245000999999999,,24.99,1943.09,0.048903727284882216,0.22114187139680766,0.01987890802024097,0.0003951709840772007,0.06487359979741791
VIX,6,2016-01-07,2016-02-01,16,0.04327632758569141,0.06245000999999999,,24.99,1943.09,0.048903727284882216,0.22114187139680766,0.019173682414308585,0.0003676300973247663,0.059736129121625625
VIX,6,2016-01-07,2016-02-02,17,0.04415016761580206,0.06245000999999999,,24.99,1943.09,0.048903727284882216,0.22114187139680766,0.018299842384197934,0.0003348842312864871,0.05373781640203812
VIX,6,2016-01-07,2016-02-03,18,0.04813688190753599,0.06245000999999999,,24.99,1943.09,0.048903727284882216,0.22114187139680766,0.014313128092464003,0.00020486563579128224,0.0311243702832662
VIX,6,2016-01-07,2016-02-04,19,0.046134311795149374,0.06245000999999999,,24.99,1943.09,0.048903727284882216,0.22114187139680766,0.01631569820485062,0.0002662020079117657,0.04154929539064822
VIX,6,2016-01-07,2016-02-05,20,0.04690877319214124,0.06245000999999999,,24.99,1943.09,0.048903727284882216,0.22114187139680766,0.015541236807858752,0.0002415300415179437,0.03730284089790192
VIX,6,2016-01-07,2016-02-08,21,0.049321161155056865,0.06245000999999999,,24.99,1943.09,0.048903727284882216,0.22114187139680766,0.013128848844943128,0.00017236667199336451,0.0257834437231248
VIX,6,2016-01-07,2016-02-09,22,0.04986482326044097,0.06245000999999999,,24.99,1943.09,0.048903727284882216,0.22114187139680766,0.012585186739559023,0.00015838692526957228,0.023526412284061715
VIX,6,2016-01-08,2016-01-11,1,0.019867072374134955,0.07295401,,27.01,1922.03,0.04754382848215175,0.21804547342733752,0.05308693762586504,0.0028182229464924855,0.573088775902677
VIX,6,2016-01-08,2016-01-12,2,0.01922992071910438,0.07295401,,27.01,1922.03,0.04754382848215175,0.21804547342733752,0.053724089280895615,0.002886277769061643,0.5969514387576433
VIX,6,2016-01-08,2016-01-13,3,0.02147475744061237,0.07295401,,27.01,1922.03,0.04754382848215175,0.21804547342733752,0.05147925255938763,0.002650113444073218,0.5173112761646053
VIX,6,2016-01-08,2016-01-14,4,0.024282675330279814,0.07295401,,27.01,1922.03,0.04754382848215175,0.21804547342733752,0.048671334669720186,0.0023688988185319062,0.43291517891728537
VIX,6,2016-01-08,2016-01-15,5,0.02700250615504825,0.07295401,,27.01,1922.03,0.04754382848215175,0.21804547342733752,0.04595150384495175,0.0021115407056126155,0.36403008718249197
VIX,6,2016-01-08,2016-01-19,6,0.028057962590189826,0.07295401,,27.01,1922.03,0.04754382848215175,0.21804547342733752,0.04489604740981017,0.0020156550730239227,0.3401547282501627
VIX,6,2016-01-08,2016-01-20,7,0.035867546853252226,0.07295401,,27.01,1922.03,0.04754382848215175,0.21804547342733752,0.037086463146747774,0.0013754057487350808,0.20164233857908798
VIX,6,2016-01-08,2016-01-21,8,0.03795030096625828,0.07295401,,27.01,1922.03,0.04754382848215175,0.21804547342733752,0.03500370903374172,0.0012252596461188516,0.17374666749055567
VIX,6,2016-01-08,2016-01-22,9,0.03858248641690871,0.07295401,,27.01,1922.03,0.04754382848215175,0.21804547342733752,0.03437152358309129,0.0011814016334230008,0.16589118211365195
VIX,6,2016-01-08,2016-01-25,10,0.038547845051248385,0.07295401,,27.01,1922.03,0.04754382848215175,0.21804547342733752,0.034406164948751615,0.0011837841864807042,0.1663145990999062
VIX,6,2016-01-08,2016-01-26,11,0.038739392403183866,0.07295401,,27.01,1922.03,0.04754382848215175,0.21804547342733752,0.034214617596816134,0.0011706400572963603,0.16398341400878014
VIX,6,2016-01-08,2016-01-27,12,0.04060175925750987,0.07295401,,27.01,1922.03,0.04754382848215175,0.21804547342733752,0.03235225074249013,0.0010466681281049532,0.14255694809457053
VIX,6,2016-01-08,2016-01-28,13,0.041737374533836594,0.07295401,,27.01,1922.03,0.04754382848215175,0.21804547342733752,0.031216635466163406,0.000974478329827331,0.13053752638349891
VIX,6,2016-01-08,2016-01-29,14,0.042571101979759024,0.07295401,,27.01,1922.03,0.04754382848215175,0.21804547342733752,0.030382908020240976,0.0009231210997664234,0.12218698340153367
VIX,6,2016-01-08,2016-02-01,15,0.04327632758569141,0.07295401,,27.01,1922.03,0.04754382848215175,0.21804547342733752,0.02967768241430859,0.0008807648334845615,0.1154235854931489
VIX,6,2016-01-08,2016-02-02,16,0.04415016761580206,0.07295401,,27.01,1922.03,0.04754382848215175,0.21804547342733752,0.02880384238419794,0.0008296613360937177,0.10741059790932717
VIX,6,2016-01-08,2016-02-03,17,0.04813688190753599,0.07295401,,27.01,1922.03,0.04754382848215175,0.21804547342733752,0.02481712809246401,0.0006158898467577663,0.07560561466971327
VIX,6,2016-01-08,2016-02-04,18,0.046134311795149374,0.07295401,,27.01,1922.03,0.04754382848215175,0.21804547342733752,0.026819698204850626,0.0007192962117992678,0.09064754921849305
VIX,6,2016-01-08,2016-02-05,19,0.04690877319214124,0.07295401,,27.01,1922.03,0.04754382848215175,0.21804547342733752,0.02604523680785876,0.0006783543603774407,0.08461554147106032
VIX,6,2016-01-08,2016-02-08,20,0.049321161155056865,0.07295401,,27.01,1922.03,0.04754382848215175,0.21804547342733752,0.023632848844943134,0.00055851154452793,0.06753428260055383
VIX,6,2016-01-08,2016-02-09,21,0.04986482326044097,0.07295401,,27.01,1922.03,0.04754382848215175,0.21804547342733752,0.02308918673955903,0.0005331105442942286,0.0640238153601862
VIX,6,2016-01-08,2016-02-10,22,0.050129112533639074,0.07295401,,27.01,1922.03,0.04754382848215175,0.21804547342733752,0.022824897466360926,0.0005209759443498894,0.06236038031990465
VIX,6,2016-01-11,2016-01-12,1,0.01922992071910438,0.059049,,24.3,1923.67,0.049290341558982605,0.22201428233107573,0.03981907928089562,0.0015855590747782507,0.44756056680543876
VIX,6,2016-01-11,2016-01-13,2,0.02147475744061237,0.059049,,24.3,1923.67,0.049290341558982605,0.22201428233107573,0.03757424255938763,0.0014118237039116965,0.3751663377796053
VIX,6,2016-01-11,2016-01-14,3,0.024282675330279814,0.059049,,24.3,1923.67,0.049290341558982605,0.22201428233107573,0.03476632466972018,0.0012086973310403942,0.299833699934815
VIX,6,2016-01-11,2016-01-15,4,0.02700250615504825,0.059049,,24.3,1923.67,0.049290341558982605,0.22201428233107573,0.03204649384495174,0.00102697776775453,0.23972773822827098
VIX,6,2016-01-11,2016-01-19,5,0.028057962590189826,0.059049,,24.3,1923.67,0.049290341558982605,0.22201428233107573,0.03099103740981017,0.0009604443997362535,0.21925920489659245
VIX,6,2016-01-11,2016-01-20,6,0.035867546853252226,0.059049,,24.3,1923.67,0.049290341558982605,0.22201428233107573,0.02318145314674777,0.0005373797699948622,0.10595476385512814
VIX,6,2016-01-11,2016-01-21,7,0.03795030096625828,0.059049,,24.3,1923.67,0.049290341558982605,0.22201428233107573,0.021098699033741716,0.00044515510091641366,0.0847818525090176
VIX,6,2016-01-11,2016-01-22,8,0.03858248641690871,0.059049,,24.3,1923.67,0.049290341558982605,0.22201428233107573,0.02046651358309129,0.0004188781782468602,0.07896694929725645
VIX,6,2016-01-11,2016-01-25,9,0.038547845051248385,0.059049,,24.3,1923.67,0.049290341558982605,0.22201428233107573,0.020501154948751613,0.0004202973542327227,0.0792785501180644
VIX,6,2016-01-11,2016-01-26,10,0.038739392403183866,0.059049,,24.3,1923.67,0.049290341558982605,0.22201428233107573,0.02030960759681613,0.00041248016073665154,0.07756564580157121
VIX,6,2016-01-11,2016-01-27,11,0.04060175925750987,0.059049,,24.3,1923.67,0.049290341558982605,0.22201428233107573,0.01844724074249013,0.00034030069101138774,0.06215056876697034
VIX,6,2016-01-11,2016-01-28,12,0.041737374533836594,0.059049,,24.3,1923.67,0.049290341558982605,0.22201428233107573,0.017311625466163404,0.0002996923762807173,0.053796711135159825
VIX,6,2016-01-11,2016-01-29,13,0.042571101979759024,0.059049,,24.3,1923.67,0.049290341558982605,0.22201428233107573,0.016477898020240973,0.0002715211231654614,0.04813729202355388
VIX,6,2016-01-11,2016-02-01,14,0.04327632758569141,0.059049,,24.3,1923.67,0.049290341558982605,0.22201428233107573,0.01577267241430859,0.00024877719508909114,0.04365023690728331
VIX,6,2016-01-11,2016-02-02,15,0.04415016761580206,0.059049,,24.3,1923.67,0.049290341558982605,0.22201428233107573,0.014898832384197938,0.00022197520641242523,0.038457849479312856
VIX,6,2016-01-11,2016-02-03,16,0.04813688190753599,0.059049,,24.3,1923.67,0.049290341558982605,0.22201428233107573,0.010912118092464007,0.00011907432126388032,0.019521270713198202
VIX,6,2016-01-11,2016-02-04,17,0.046134311795149374,0.059049,,24.3,1923.67,0.049290341558982605,0.22201428233107573,0.012914688204850623,0.00016678917142850781,0.02809926520834427
VIX,6,2016-01-11,2016-02-05,18,0.04690877319214124,0.059049,,24.3,1923.67,0.049290341558982605,0.22201428233107573,0.012140226807858756,0.0001473851069462524,0.0245670810691061
VIX,6,2016-01-11,2016-02-08,19,0.049321161155056865,0.059049,,24.3,1923.67,0.049290341558982605,0.22201428233107573,0.009727838844943132,9.463084859318453e-05,0.015272581364704552
VIX,6,2016-01-11,2016-02-09,20,0.04986482326044097,0.059049,,24.3,1923.67,0.049290341558982605,0.22201428233107573,0.009184176739559027,8.434910238345709e-05,0.013516958679789859
VIX,6,2016-01-11,2016-02-10,21,0.050129112533639074,0.059049,,24.3,1923.67,0.049290341558982605,0.22201428233107573,0.008919887466360923,7.95643924125427e-05,0.012706602394755961
VIX,6,2016-01-11,2016-02-11,22,0.05051965234199278,0.059049,,24.3,1923.67,0.049290341558982605,0.22201428233107573,0.008529347658007218,7.274977147115321e-05,0.011559940294958215
VIX,6,2016-01-12,2016-01-13,1,0.02147475744061237,0.050490089999999994,,22.47,1938.68,0.05287831814928078,0.2299528607112353,0.029015332559387624,0.0008418895235318595,0.2802250931560293
VIX,6,2016-01-12,2016-01-14,2,0.024282675330279814,0.050490089999999994,,22.47,1938.68,0.05287831814928078,0.2299528607112353,0.02620741466972018,0.0006868285836706645,0.21295336715132862
VIX,6,2016-01-12,2016-01-15,3,0.02700250615504825,0.050490089999999994,,22.47,1938.68,0.05287831814928078,0.2299528607112353,0.023487583844951743,0.0005516665948736381,0.16065543878475297
VIX,6,2016-01-12,2016-01-19,4,0.028057962590189826,0.050490089999999994,,22.47,1938.68,0.05287831814928078,0.2299528607112353,0.022432127409810168,0.0005032003401299566,0.14321688767087348
VIX,6,2016-01-12,2016-01-20,5,0.035867546853252226,0.050490089999999994,,22.47,1938.68,0.05287831814928078,0.2299528607112353,0.014622543146747768,0.00021381876807850014,0.05233203748851123
VIX,6,2016-01-12,2016-01-21,6,0.03795030096625828,0.050490089999999994,,22.47,1938.68,0.05287831814928078,0.2299528607112353,0.012539789033741713,0.00015724630901074895,0.03713825300765028
VIX,6,2016-01-12,2016-01-22,7,0.03858248641690871,0.050490089999999994,,22.47,1938.68,0.05287831814928078,0.2299528607112353,0.011907603583091286,0.00014179102309204843,0.033138214540699984
VIX,6,2016-01-12,2016-01-25,8,0.038547845051248385,0.050490089999999994,,22.47,1938.68,0.05287831814928078,0.2299528607112353,0.01194224494875161,0.00014261721441598333,0.033350367654851
VIX,6,2016-01-12,2016-01-26,9,0.038739392403183866,0.050490089999999994,,22.47,1938.68,0.05287831814928078,0.2299528607112353,0.011750697596816129,0.00013807889401182033,0.03218735346258006
VIX,6,2016-01-12,2016-01-27,10,0.04060175925750987,0.050490089999999994,,22.47,1938.68,0.05287831814928078,0.2299528607112353,0.009888330742490126,9.777908487287532e-05,0.022118720169040484
VIX,6,2016-01-12,2016-01-28,11,0.041737374533836594,0.050490089999999994,,22.47,1938.68,0.05287831814928078,0.2299528607112353,0.0087527154661634,7.6610028031616e-05,0.01702496307664192
VIX,6,2016-01-12,2016-01-29,12,0.042571101979759024,0.050490089999999994,,22.47,1938.68,0.05287831814928078,0.2299528607112353,0.00791898802024097,6.271037126472e-05,0.013758991246729746
VIX,6,2016-01-12,2016-02-01,13,0.04327632758569141,0.050490089999999994,,22.47,1938.68,0.05287831814928078,0.2299528607112353,0.007213762414308586,5.203836817009124e-05,0.011296483022557702
VIX,6,2016-01-12,2016-02-02,14,0.04415016761580206,0.050490089999999994,,22.47,1938.68,0.05287831814928078,0.2299528607112353,0.006339922384197935,4.019461583765403e-05,0.008612697242442957
