model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
"GARCH(1,1)",1,2011-01-03,2011-02-01,20,0.008243538689380414,0.013468682412247183,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.61,1271.87,0.011764620722793401,0.10846483634244511,0.00522514372286677,2.7302126924614005e-05,0.1029898124390074
"GARCH(1,1)",1,2011-01-03,2011-02-02,21,0.008248449883260138,0.014157654548803935,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.61,1271.87,0.011764620722793401,0.10846483634244511,0.005909204665543797,3.4918699779284574e-05,0.12284429645264261
"GARCH(1,1)",1,2011-01-03,2011-02-03,22,0.008235004762223651,0.013404943467822512,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.61,1271.87,0.011764620722793401,0.10846483634244511,0.005169938705598861,2.672826621964923e-05,0.1015555723348569
"GARCH(1,1)",1,2011-01-04,2011-01-05,1,0.005125643703682044,0.004168598975531113,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.38,1270.2,0.011839861583112593,0.10881112802977733,-0.0009570447281509308,9.159346116814891e-07,0.022908148517235105
"GARCH(1,1)",1,2011-01-04,2011-01-06,2,0.005211320176283778,0.004646140867303096,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.38,1270.2,0.011839861583112593,0.10881112802977733,-0.000565179308980682,3.1942765129988127e-07,0.006848630654249677
"GARCH(1,1)",1,2011-01-04,2011-01-07,3,0.005357848214659459,0.005149423569895265,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.38,1270.2,0.011839861583112593,0.10881112802977733,-0.00020842464476419388,4.344083254508041e-08,0.0007976733843655381
"GARCH(1,1)",1,2011-01-04,2011-01-10,4,0.005440319274201382,0.0055087359640036224,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.38,1270.2,0.011839861583112593,0.10881112802977733,6.841668980224046e-05,4.680843443495994e-09,7.776869589948276e-05
"GARCH(1,1)",1,2011-01-04,2011-01-11,5,0.0054478462245297855,0.0058652293860488106,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.38,1270.2,0.011839861583112593,0.10881112802977733,0.00041738316151902505,1.7420870351961655e-07,0.0026589587393124337
"GARCH(1,1)",1,2011-01-04,2011-01-12,6,0.005497559797624746,0.005989327562879494,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.38,1270.2,0.011839861583112593,0.10881112802977733,0.0004917677652547482,2.418355349436491e-07,0.0035674834623242724
"GARCH(1,1)",1,2011-01-04,2011-01-13,7,0.005427454889892706,0.006532679709343803,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.38,1270.2,0.011839861583112593,0.10881112802977733,0.0011052248194510965,1.221521901530709e-06,0.01616292660922758
"GARCH(1,1)",1,2011-01-04,2011-01-14,8,0.005383293310627093,0.007075647689316029,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.38,1270.2,0.011839861583112593,0.10881112802977733,0.0016923543786889353,2.8640633430676122e-06,0.034178522825210944
"GARCH(1,1)",1,2011-01-04,2011-01-18,9,0.005194804498286773,0.007335017671371259,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.38,1270.2,0.011839861583112593,0.10881112802977733,0.002140213173084486,4.580512426244364e-06,0.053220595529154036
"GARCH(1,1)",1,2011-01-04,2011-01-19,10,0.005405677379051627,0.007469941491439961,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.38,1270.2,0.011839861583112593,0.10881112802977733,0.0020642641123883336,4.2611863256943944e-06,0.04709465713936778
"GARCH(1,1)",1,2011-01-04,2011-01-20,11,0.005861984280011414,0.00804122914169343,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.38,1270.2,0.011839861583112593,0.10881112802977733,0.002179244861682016,4.749108167167469e-06,0.04508486467632089
"GARCH(1,1)",1,2011-01-04,2011-01-21,12,0.006046763170552869,0.008555136010610026,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.38,1270.2,0.011839861583112593,0.10881112802977733,0.0025083728400571575,6.29193430473641e-06,0.05380787610325988
"GARCH(1,1)",1,2011-01-04,2011-01-24,13,0.006078241285063041,0.00873797148765714,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.38,1270.2,0.011839861583112593,0.10881112802977733,0.0026597302025940985,7.0741647505912445e-06,0.05857507195635714
"GARCH(1,1)",1,2011-01-04,2011-01-25,14,0.006538809164751029,0.009213102979571126,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.38,1270.2,0.011839861583112593,0.10881112802977733,0.002674293814820097,7.151847407985028e-06,0.052600947644968254
"GARCH(1,1)",1,2011-01-04,2011-01-26,15,0.00660431460544079,0.009796201342011916,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.38,1270.2,0.011839861583112593,0.10881112802977733,0.003191886736571126,1.0188140939098672e-05,0.06844250335926327
"GARCH(1,1)",1,2011-01-04,2011-01-27,16,0.006561040560792479,0.010414563148996135,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.38,1270.2,0.011839861583112593,0.10881112802977733,0.0038535225882036558,1.4849636337795802e-05,0.09204302895911165
"GARCH(1,1)",1,2011-01-04,2011-01-28,17,0.0077549162443153125,0.01103888297600905,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.38,1270.2,0.011839861583112593,0.10881112802977733,0.003283966731693737,1.0784437494871245e-05,0.05560600494706014
"GARCH(1,1)",1,2011-01-04,2011-01-31,18,0.007831908776474343,0.011666764923939607,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.38,1270.2,0.011839861583112593,0.10881112802977733,0.0038348561474652633,1.470612167175212e-05,0.06983875004106865
"GARCH(1,1)",1,2011-01-04,2011-02-01,19,0.008243538689380414,0.01228854503072995,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.38,1270.2,0.011839861583112593,0.10881112802977733,0.004045006341349536,1.6362076301557957e-05,0.0700689672303243
"GARCH(1,1)",1,2011-01-04,2011-02-02,20,0.008248449883260138,0.012944277892351435,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.38,1270.2,0.011839861583112593,0.10881112802977733,0.004695828009091296,2.2050800690966326e-05,0.08785604243906575
"GARCH(1,1)",1,2011-01-04,2011-02-03,21,0.008235004762223651,0.012158585369086388,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.38,1270.2,0.011839861583112593,0.10881112802977733,0.003923580606862737,1.539448477854936e-05,0.06694117293549229
"GARCH(1,1)",1,2011-01-04,2011-02-04,22,0.00799710993730199,0.012811319554985042,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.38,1270.2,0.011839861583112593,0.10881112802977733,0.004814209617683052,2.3176614242992e-05,0.09547109084255978
"GARCH(1,1)",1,2011-01-05,2011-01-06,1,0.005211320176283778,0.004428892954573652,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.02,1276.56,0.011997380821187759,0.10953255598765035,-0.0007824272217101256,6.12192357273026e-07,0.0139807272974799
"GARCH(1,1)",1,2011-01-05,2011-01-07,2,0.005357848214659459,0.004916657813376195,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.02,1276.56,0.011997380821187759,0.10953255598765035,-0.0004411904012832637,1.9464897018448728e-07,0.0038003539765369965
"GARCH(1,1)",1,2011-01-05,2011-01-10,3,0.005440319274201382,0.0052605727335531685,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.02,1276.56,0.011997380821187759,0.10953255598765035,-0.00017974654064821342,3.230881887499984e-08,0.0005707819619114041
"GARCH(1,1)",1,2011-01-05,2011-01-11,4,0.0054478462245297855,0.005601788117832171,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.02,1276.56,0.011997380821187759,0.10953255598765035,0.0001539418933023855,2.3698106513523044e-08,0.0003846621379712811
"GARCH(1,1)",1,2011-01-05,2011-01-12,5,0.005497559797624746,0.005710726766611359,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.02,1276.56,0.011997380821187759,0.10953255598765035,0.00021316696898661305,4.5440156666939646e-08,0.000714506847098173
"GARCH(1,1)",1,2011-01-05,2011-01-13,6,0.005427454889892706,0.006239036975474708,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.02,1276.56,0.011997380821187759,0.10953255598765035,0.0008115820855820015,6.586654816376311e-07,0.009274221055997511
"GARCH(1,1)",1,2011-01-05,2011-01-14,7,0.005383293310627093,0.0067670796961629654,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.02,1276.56,0.011997380821187759,0.10953255598765035,0.001383786385535872,1.914864760794433e-06,0.024281338588570955
"GARCH(1,1)",1,2011-01-05,2011-01-18,8,0.005194804498286773,0.007011640192192973,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.02,1276.56,0.011997380821187759,0.10953255598765035,0.0018168356939062,3.3008919386516235e-06,0.040795586938215944
"GARCH(1,1)",1,2011-01-05,2011-01-19,9,0.005405677379051627,0.007131869401457367,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.02,1276.56,0.011997380821187759,0.10953255598765035,0.0017261920224057401,2.9797388982172194e-06,0.0350844123123315
"GARCH(1,1)",1,2011-01-05,2011-01-20,10,0.005861984280011414,0.007688576425055577,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.02,1276.56,0.011997380821187759,0.10953255598765035,0.0018265921450441626,3.336438864337035e-06,0.03367526873142079
"GARCH(1,1)",1,2011-01-05,2011-01-21,11,0.006046763170552869,0.008188015767306019,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.02,1276.56,0.011997380821187759,0.10953255598765035,0.00214125259675315,4.5849626831021085e-06,0.04163791672092132
"GARCH(1,1)",1,2011-01-05,2011-01-24,12,0.006078241285063041,0.00835649594037445,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.02,1276.56,0.011997380821187759,0.10953255598765035,0.0022782546553114097,5.19044427444811e-06,0.04569102918900647
"GARCH(1,1)",1,2011-01-05,2011-01-25,13,0.006538809164751029,0.008817383480500719,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.02,1276.56,0.011997380821187759,0.10953255598765035,0.0022785743157496896,5.191900912394166e-06,0.04055168355012784
"GARCH(1,1)",1,2011-01-05,2011-01-26,14,0.00660431460544079,0.009386348379600555,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.02,1276.56,0.011997380821187759,0.10953255598765035,0.0027820337741597647,7.739711920565624e-06,0.05514168090469873
"GARCH(1,1)",1,2011-01-05,2011-01-27,15,0.006561040560792479,0.009990686354646347,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.02,1276.56,0.011997380821187759,0.10953255598765035,0.0034296457938538683,1.1762470271299531e-05,0.07721977981035821
"GARCH(1,1)",1,2011-01-05,2011-01-28,16,0.0077549162443153125,0.010601091130727089,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.02,1276.56,0.011997380821187759,0.10953255598765035,0.0028461748864117764,8.100711484041088e-06,0.04415050800227127
"GARCH(1,1)",1,2011-01-05,2011-01-31,17,0.007831908776474343,0.01121516596493189,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.02,1276.56,0.011997380821187759,0.10953255598765035,0.003383257188457547,1.1446429203249666e-05,0.05739266394536924
"GARCH(1,1)",1,2011-01-05,2011-02-01,18,0.008243538689380414,0.011823246057948269,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.02,1276.56,0.011997380821187759,0.10953255598765035,0.0035797073685678547,1.2814304844578996e-05,0.05786931848614518
"GARCH(1,1)",1,2011-01-05,2011-02-02,19,0.008248449883260138,0.01246538517498745,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.02,1276.56,0.011997380821187759,0.10953255598765035,0.004216935291727312,1.778254325461531e-05,0.07463871151946577
"GARCH(1,1)",1,2011-01-05,2011-02-03,20,0.008235004762223651,0.011666204352015725,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.02,1276.56,0.011997380821187759,0.10953255598765035,0.003431199589792074,1.1773130624989296e-05,0.05418772629819757
"GARCH(1,1)",1,2011-01-05,2011-02-04,21,0.00799710993730199,0.012305554865161397,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.02,1276.56,0.011997380821187759,0.10953255598765035,0.004308444927859407,1.856269769639745e-05,0.08084860182135678
"GARCH(1,1)",1,2011-01-05,2011-02-07,22,0.007918801766519828,0.012687122894412992,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.02,1276.56,0.011997380821187759,0.10953255598765035,0.004768321127893164,2.2736886378712335e-05,0.09550819431190294
"GARCH(1,1)",1,2011-01-06,2011-01-07,1,0.005357848214659459,0.004453837791458135,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.4,1273.85,0.012145414034107006,0.11020623409819884,-0.000904010423201324,8.17234845256637e-07,0.01817706795826668
"GARCH(1,1)",1,2011-01-06,2011-01-10,2,0.005440319274201382,0.0047646938494688255,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.4,1273.85,0.012145414034107006,0.11020623409819884,-0.0006756254247325564,4.5646971454504726e-07,0.00919382268452873
"GARCH(1,1)",1,2011-01-06,2011-01-11,3,0.0054478462245297855,0.005073106804795238,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.4,1273.85,0.012145414034107006,0.11020623409819884,-0.00037473941973454727,1.4042963270298518e-07,0.00260090519017786
"GARCH(1,1)",1,2011-01-06,2011-01-12,4,0.005497559797624746,0.005149497468717066,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.4,1273.85,0.012145414034107006,0.11020623409819884,-0.0003480623289076794,1.211473848046376e-07,0.002186324136772111
"GARCH(1,1)",1,2011-01-06,2011-01-13,5,0.005427454889892706,0.005645512163129153,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.4,1273.85,0.012145414034107006,0.11020623409819884,0.0002180572732364463,4.754897441131419e-08,0.0007657230925455227
"GARCH(1,1)",1,2011-01-06,2011-01-14,6,0.005383293310627093,0.006141509881392756,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.4,1273.85,0.012145414034107006,0.11020623409819884,0.000758216570765663,5.748923681836416e-07,0.008312613051872475
"GARCH(1,1)",1,2011-01-06,2011-01-18,7,0.005194804498286773,0.006354273943836117,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.4,1273.85,0.012145414034107006,0.11020623409819884,0.0011594694455493437,1.3443693951625025e-06,0.01899785803958176
"GARCH(1,1)",1,2011-01-06,2011-01-19,8,0.005405677379051627,0.00644295336023633,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.4,1273.85,0.012145414034107006,0.11020623409819884,0.0010372759811847028,1.0759414611426879e-06,0.014543395792458114
"GARCH(1,1)",1,2011-01-06,2011-01-20,9,0.005861984280011414,0.006968355318533423,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.4,1273.85,0.012145414034107006,0.11020623409819884,0.0011063710385220086,1.2240568748802679e-06,0.014120315041693754
"GARCH(1,1)",1,2011-01-06,2011-01-21,10,0.006046763170552869,0.007436732424726523,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.4,1273.85,0.012145414034107006,0.11020623409819884,0.001389969254173654,1.932014527548064e-06,0.020002534672274974
"GARCH(1,1)",1,2011-01-06,2011-01-24,11,0.006078241285063041,0.007574391307387126,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.4,1273.85,0.012145414034107006,0.11020623409819884,0.0014961500223240852,2.2384648893003607e-06,0.022530174388315283
"GARCH(1,1)",1,2011-01-06,2011-01-25,12,0.006538809164751029,0.008004696633771591,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.4,1273.85,0.012145414034107006,0.11020623409819884,0.0014658874690205619,2.148826071831509e-06,0.019144961912786584
"GARCH(1,1)",1,2011-01-06,2011-01-26,13,0.00660431460544079,0.008543316541309636,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.4,1273.85,0.012145414034107006,0.11020623409819884,0.001939001935868846,3.7597285073031327e-06,0.030464856907476356
"GARCH(1,1)",1,2011-01-06,2011-01-27,14,0.006561040560792479,0.009117544906872622,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.4,1273.85,0.012145414034107006,0.11020623409819884,0.002556504346080143,6.53571447152666e-06,0.04865741587446126
"GARCH(1,1)",1,2011-01-06,2011-01-28,15,0.0077549162443153125,0.009698073629721946,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.4,1273.85,0.012145414034107006,0.11020623409819884,0.0019431573854066337,3.775860624460345e-06,0.02323497938907515
"GARCH(1,1)",1,2011-01-06,2011-01-31,16,0.007831908776474343,0.010282504155281822,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.4,1273.85,0.012145414034107006,0.11020623409819884,0.0024505953788074783,6.005417710632568e-06,0.03391085830178753
"GARCH(1,1)",1,2011-01-06,2011-02-01,17,0.008243538689380414,0.010861169886627716,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.4,1273.85,0.012145414034107006,0.11020623409819884,0.0026176311972473023,6.851993084802345e-06,0.034756110975808774
"GARCH(1,1)",1,2011-01-06,2011-02-02,18,0.008248449883260138,0.01147412280530264,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.4,1273.85,0.012145414034107006,0.11020623409819884,0.003225672922042502,1.0404965799998213e-05,0.04894313482801782
"GARCH(1,1)",1,2011-01-06,2011-02-03,19,0.008235004762223651,0.01064598217744034,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.4,1273.85,0.012145414034107006,0.11020623409819884,0.002410977415216689,5.812812096684947e-06,0.030320325327555242
"GARCH(1,1)",1,2011-01-06,2011-02-04,20,0.00799710993730199,0.011256597523064949,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.4,1273.85,0.012145414034107006,0.11020623409819884,0.003259487585762959,1.0624259321742843e-05,0.05231176769812218
"GARCH(1,1)",1,2011-01-06,2011-02-07,21,0.007918801766519828,0.011609653279682677,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.4,1273.85,0.012145414034107006,0.11020623409819884,0.0036908515131628492,1.3622384892216493e-05,0.06468473449399714
"GARCH(1,1)",1,2011-01-06,2011-02-08,22,0.007885430390134836,0.012205067400419125,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.4,1273.85,0.012145414034107006,0.11020623409819884,0.0043196370102842885,1.8659263900617788e-05,0.08291282158288205
"GARCH(1,1)",1,2011-01-07,2011-01-10,1,0.005440319274201382,0.004313805770722345,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.14,1271.5,0.012195502821972747,0.11043325052706159,-0.001126513503479037,1.2690326735206145e-06,0.029124226885190785
"GARCH(1,1)",1,2011-01-07,2011-01-11,2,0.0054478462245297855,0.004590012152992723,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.14,1271.5,0.012195502821972747,0.11043325052706159,-0.0008578340715370628,7.358792942898545e-07,0.015553789120416273
"GARCH(1,1)",1,2011-01-07,2011-01-12,3,0.005497559797624746,0.0046344460659785034,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.14,1271.5,0.012195502821972747,0.11043325052706159,-0.0008631137316462423,7.449653137563016e-07,0.01545117257307016
"GARCH(1,1)",1,2011-01-07,2011-01-13,4,0.005427454889892706,0.005098751893737448,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.14,1271.5,0.012195502821972747,0.11043325052706159,-0.00032870299615525827,1.0804565968144373e-07,0.001992816478196602
"GARCH(1,1)",1,2011-01-07,2011-01-14,5,0.005383293310627093,0.005563286706825273,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.14,1271.5,0.012195502821972747,0.11043325052706159,0.00017999339619817999,3.2397622674954996e-08,0.0005349539669852188
"GARCH(1,1)",1,2011-01-07,2011-01-18,6,0.005194804498286773,0.005744831917679631,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.14,1271.5,0.012195502821972747,0.11043325052706159,0.0005500274193928579,3.025301620839668e-07,0.00489866653579818
"GARCH(1,1)",1,2011-01-07,2011-01-19,7,0.005405677379051627,0.005802534642986279,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.14,1271.5,0.012195502821972747,0.11043325052706159,0.0003968572639346515,1.5749568793769763e-07,0.002451284133353049
"GARCH(1,1)",1,2011-01-07,2011-01-20,8,0.005861984280011414,0.006297200192278363,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.14,1271.5,0.012195502821972747,0.11043325052706159,0.0004352159122669487,1.894128902903524e-07,0.0025043546436280817
"GARCH(1,1)",1,2011-01-07,2011-01-21,9,0.006046763170552869,0.006735079307718693,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.14,1271.5,0.012195502821972747,0.11043325052706159,0.0006883161371658243,4.7377910468288186e-07,0.005607801060187434
"GARCH(1,1)",1,2011-01-07,2011-01-24,10,0.006078241285063041,0.006842476768499965,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.14,1271.5,0.012195502821972747,0.11043325052706159,0.0007642354834369244,5.840558741440696e-07,0.0067444840883748025
"GARCH(1,1)",1,2011-01-07,2011-01-25,11,0.006538809164751029,0.007242755406845136,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.14,1271.5,0.012195502821972747,0.11043325052706159,0.0007039462420941065,4.955403117584144e-07,0.005053496999352314
"GARCH(1,1)",1,2011-01-07,2011-01-26,12,0.00660431460544079,0.007751581539384618,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.14,1271.5,0.012195502821972747,0.11043325052706159,0.0011472669339438277,1.3162214177208713e-06,0.012169488677785445
"GARCH(1,1)",1,2011-01-07,2011-01-27,13,0.006561040560792479,0.008296247236314187,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.14,1271.5,0.012195502821972747,0.11043325052706159,0.0017352066755217076,3.0109422067750964e-06,0.025498446999488777
"GARCH(1,1)",1,2011-01-07,2011-01-28,14,0.0077549162443153125,0.008847442604233782,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.14,1271.5,0.012195502821972747,0.11043325052706159,0.001092526359918469,1.1936138471167002e-06,0.008316459813451305
"GARCH(1,1)",1,2011-01-07,2011-01-31,15,0.007831908776474343,0.009402767309811592,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.14,1271.5,0.012195502821972747,0.11043325052706159,0.001570858533337249,2.467596531758453e-06,0.01573435564134429
"GARCH(1,1)",1,2011-01-07,2011-02-01,16,0.008243538689380414,0.00995255299116465,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.14,1271.5,0.012195502821972747,0.11043325052706159,0.0017090143017842365,2.9207298837030614e-06,0.016683223906168276
"GARCH(1,1)",1,2011-01-07,2011-02-02,17,0.008248449883260138,0.010536849878568075,/content/daily_h22_run/results/models/garch/garch_window_01.json,17.14,1271.5,0.012195502821972747,0.11043325052706159,0.0022883999953079368,5.236774538525365e-06,0.027672677170665905
