model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
VIX_calibrated,7,2017-01-03,2017-01-23,13,0.004220139984622369,0.003056596369578773,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,12.85,2257.83,0.003615418164406042,0.06012834742786502,-0.0011635436150435963,1.3538337441087206e-06,0.05810012594455216
VIX_calibrated,7,2017-01-03,2017-01-24,14,0.004400527368880792,0.003492915140406362,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,12.85,2257.83,0.003615418164406042,0.06012834742786502,-0.0009076122284744298,8.237599572763206e-07,0.028856048203246942
VIX_calibrated,7,2017-01-03,2017-01-25,15,0.004575317987844913,0.003991664215210457,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,12.85,2257.83,0.003615418164406042,0.06012834742786502,-0.0005836537726344564,3.406517263104337e-07,0.00975019255767795
VIX_calibrated,7,2017-01-03,2017-01-26,16,0.004525442273581515,0.004500455878968147,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,12.85,2257.83,0.003615418164406042,0.06012834742786502,-2.4986394613368303e-05,6.243199157749605e-10,1.535537486474503e-05
VIX_calibrated,7,2017-01-03,2017-01-27,17,0.004550680380469862,0.005079258189379876,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,12.85,2257.83,0.003615418164406042,0.06012834742786502,0.0005285778089100142,2.793945000721115e-07,0.005822523172661853
VIX_calibrated,7,2017-01-03,2017-01-30,18,0.005138921358897316,0.005674176329636292,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,12.85,2257.83,0.003615418164406042,0.06012834742786502,0.000535254970738976,2.86497883700782e-07,0.004750459748920521
VIX_calibrated,7,2017-01-03,2017-01-31,19,0.005213700725773525,0.006227755219644592,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,12.85,2257.83,0.003615418164406042,0.06012834742786502,0.0010140544938710668,1.0283065165401054e-06,0.01489778272327924
VIX_calibrated,7,2017-01-03,2017-02-01,20,0.005455961076067528,0.00680121521094163,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,12.85,2257.83,0.003615418164406042,0.06012834742786502,0.001345254134874102,1.8097086873958688e-06,0.022596374573153
VIX_calibrated,7,2017-01-03,2017-02-02,21,0.005309431359903207,0.007455748399714227,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,12.85,2257.83,0.003615418164406042,0.06012834742786502,0.00214631703981102,4.6066768353831395e-06,0.05162646708718244
VIX_calibrated,7,2017-01-03,2017-02-03,22,0.004804837297162305,0.008203059733720793,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,12.85,2257.83,0.003615418164406042,0.06012834742786502,0.0033982224365584875,1.1547915728329504e-05,0.12062124921879658
VIX_calibrated,7,2017-01-04,2017-01-05,1,0.0044839398912764955,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.85,2270.75,0.003293843874689868,0.05739201925956141,-0.004483939791276496,2.0105716051792704e-05,44839380.2941672
VIX_calibrated,7,2017-01-04,2017-01-06,2,0.004558503540959119,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.85,2270.75,0.003293843874689868,0.05739201925956141,-0.004558503440959119,2.077995362123613e-05,45585016.77450114
VIX_calibrated,7,2017-01-04,2017-01-09,3,0.004534341087311157,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.85,2270.75,0.003293843874689868,0.05739201925956141,-0.004534340987311158,2.0560248189209923e-05,45343392.24333614
VIX_calibrated,7,2017-01-04,2017-01-10,4,0.004294760918839906,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.85,2270.75,0.003293843874689868,0.05739201925956141,-0.004294760818839906,1.8444970491042423e-05,42947590.61290752
VIX_calibrated,7,2017-01-04,2017-01-11,5,0.004344176247913047,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.85,2270.75,0.003293843874689868,0.05739201925956141,-0.004344176147913047,1.8871866404096642e-05,43441743.89219867
VIX_calibrated,7,2017-01-04,2017-01-12,6,0.004880301870725266,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.85,2270.75,0.003293843874689868,0.05739201925956141,-0.004880301770725267,2.3817345373344174e-05,48803000.00394993
VIX_calibrated,7,2017-01-04,2017-01-13,7,0.004800904237915182,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.85,2270.75,0.003293843874689868,0.05739201925956141,-0.004800904137915183,2.3048680541451124e-05,48009023.69225188
VIX_calibrated,7,2017-01-04,2017-01-17,8,0.004731554629959902,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.85,2270.75,0.003293843874689868,0.05739201925956141,-0.004731554529959902,2.2387608269984072e-05,47315527.62724954
VIX_calibrated,7,2017-01-04,2017-01-18,9,0.004188862940427476,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.85,2270.75,0.003293843874689868,0.05739201925956141,-0.0041888628404274765,1.7546571895914148e-05,41888610.85374979
VIX_calibrated,7,2017-01-04,2017-01-19,10,0.004015858168195608,0.00014244438281190287,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.85,2270.75,0.003293843874689868,0.05739201925956141,-0.003873413785383705,1.5003334352800524e-05,23.853409520469686
VIX_calibrated,7,2017-01-04,2017-01-20,11,0.0040455773678914715,0.0005729906009153112,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.85,2270.75,0.003293843874689868,0.05739201925956141,-0.0034725867669761603,1.205885885417794e-05,4.105950019146816
VIX_calibrated,7,2017-01-04,2017-01-23,12,0.004220139984622369,0.0010330546336894326,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.85,2270.75,0.003293843874689868,0.05739201925956141,-0.0031870853509329364,1.0157513034131319e-05,1.6777600064489584
VIX_calibrated,7,2017-01-04,2017-01-24,13,0.004400527368880792,0.001464805673525544,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.85,2270.75,0.003293843874689868,0.05739201925956141,-0.002935721695355248,8.61846187257949e-06,0.9041696368467607
VIX_calibrated,7,2017-01-04,2017-01-25,14,0.004575317987844913,0.00192653611425648,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.85,2270.75,0.003293843874689868,0.05739201925956141,-0.002648781873588433,7.01604541385065e-06,0.5099408733447253
VIX_calibrated,7,2017-01-04,2017-01-26,15,0.004525442273581515,0.002454370226759215,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.85,2270.75,0.003293843874689868,0.05739201925956141,-0.0020710720468223,4.289339423128712e-06,0.2319852226021557
VIX_calibrated,7,2017-01-04,2017-01-27,16,0.004550680380469862,0.0029928373228980455,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.85,2270.75,0.003293843874689868,0.05739201925956141,-0.0015578430575718164,2.4268749920247058e-06,0.10146891941014058
VIX_calibrated,7,2017-01-04,2017-01-30,17,0.005138921358897316,0.003605412215462811,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.85,2270.75,0.003293843874689868,0.05739201925956141,-0.001533509143434505,2.351650292997229e-06,0.07092822044197011
VIX_calibrated,7,2017-01-04,2017-01-31,18,0.005213700725773525,0.0042350170144386965,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.85,2270.75,0.003293843874689868,0.05739201925956141,-0.0009786837113348289,9.578218068321147e-07,0.023190648290681404
VIX_calibrated,7,2017-01-04,2017-02-01,19,0.005455961076067528,0.004820808537344742,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.85,2270.75,0.003293843874689868,0.05739201925956141,-0.0006351525387227859,4.0341874744600007e-07,0.007985158631861333
VIX_calibrated,7,2017-01-04,2017-02-02,20,0.005309431359903207,0.005427649694570808,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.85,2270.75,0.003293843874689868,0.05739201925956141,0.00011821833466760072,1.3975574651580846e-08,0.0002407022880708265
VIX_calibrated,7,2017-01-04,2017-02-03,21,0.004804837297162305,0.006120283384068793,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.85,2270.75,0.003293843874689868,0.05739201925956141,0.0013154460869064877,1.7303984075575908e-06,0.0270530006264873
VIX_calibrated,7,2017-01-04,2017-02-06,22,0.004792764253733432,0.006911157240835395,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.85,2270.75,0.003293843874689868,0.05739201925956141,0.002118392987101963,4.487588847802777e-06,0.05951192399908023
VIX_calibrated,7,2017-01-05,2017-01-06,1,0.004558503540959119,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.67,2269.0,0.0032876245708887667,0.05733781100538079,-0.004558503440959119,2.077995362123613e-05,45585016.77450114
VIX_calibrated,7,2017-01-05,2017-01-09,2,0.004534341087311157,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.67,2269.0,0.0032876245708887667,0.05733781100538079,-0.004534340987311158,2.0560248189209923e-05,45343392.24333614
VIX_calibrated,7,2017-01-05,2017-01-10,3,0.004294760918839906,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.67,2269.0,0.0032876245708887667,0.05733781100538079,-0.004294760818839906,1.8444970491042423e-05,42947590.61290752
VIX_calibrated,7,2017-01-05,2017-01-11,4,0.004344176247913047,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.67,2269.0,0.0032876245708887667,0.05733781100538079,-0.004344176147913047,1.8871866404096642e-05,43441743.89219867
VIX_calibrated,7,2017-01-05,2017-01-12,5,0.004880301870725266,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.67,2269.0,0.0032876245708887667,0.05733781100538079,-0.004880301770725267,2.3817345373344174e-05,48803000.00394993
VIX_calibrated,7,2017-01-05,2017-01-13,6,0.004800904237915182,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.67,2269.0,0.0032876245708887667,0.05733781100538079,-0.004800904137915183,2.3048680541451124e-05,48009023.69225188
VIX_calibrated,7,2017-01-05,2017-01-17,7,0.004731554629959902,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.67,2269.0,0.0032876245708887667,0.05733781100538079,-0.004731554529959902,2.2387608269984072e-05,47315527.62724954
VIX_calibrated,7,2017-01-05,2017-01-18,8,0.004188862940427476,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.67,2269.0,0.0032876245708887667,0.05733781100538079,-0.0041888628404274765,1.7546571895914148e-05,41888610.85374979
VIX_calibrated,7,2017-01-05,2017-01-19,9,0.004015858168195608,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.67,2269.0,0.0032876245708887667,0.05733781100538079,-0.004015858068195609,1.6127116023891764e-05,40158563.17360937
VIX_calibrated,7,2017-01-05,2017-01-20,10,0.0040455773678914715,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.67,2269.0,0.0032876245708887667,0.05733781100538079,-0.004045577267891472,1.6366695430480226e-05,40455755.16319478
VIX_calibrated,7,2017-01-05,2017-01-23,11,0.004220139984622369,0.0002917446344591272,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.67,2269.0,0.0032876245708887667,0.05733781100538079,-0.003928395350163242,1.5432290027184178e-05,10.793439871454142
VIX_calibrated,7,2017-01-05,2017-01-24,12,0.004400527368880792,0.0007561486540227661,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.67,2269.0,0.0032876245708887667,0.05733781100538079,-0.003644378714858026,1.3281496217310237e-05,3.058417384880002
VIX_calibrated,7,2017-01-05,2017-01-25,13,0.004575317987844913,0.001191971459322672,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.67,2269.0,0.0032876245708887667,0.05733781100538079,-0.0033833465285222413,1.1447033732063501e-05,1.493378345543226
VIX_calibrated,7,2017-01-05,2017-01-26,14,0.004525442273581515,0.0016580574808512927,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.67,2269.0,0.0032876245708887667,0.05733781100538079,-0.0028673847927302223,8.221895549580541e-06,0.7252953373680242
VIX_calibrated,7,2017-01-05,2017-01-27,15,0.004550680380469862,0.0021908767923662126,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.67,2269.0,0.0032876245708887667,0.05733781100538079,-0.0023598035881036493,5.568672974426857e-06,0.34612972297222
VIX_calibrated,7,2017-01-05,2017-01-30,16,0.005138921358897316,0.00273443028164386,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.67,2269.0,0.0032876245708887667,0.05733781100538079,-0.0024044910772534557,5.781577340591484e-06,0.2484188615321008
VIX_calibrated,7,2017-01-05,2017-01-31,17,0.005213700725773525,0.0033527938221358765,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.67,2269.0,0.0032876245708887667,0.05733781100538079,-0.001860906903637649,3.462974504006262e-06,0.11353577391830316
VIX_calibrated,7,2017-01-05,2017-02-01,18,0.005455961076067528,0.003988343942502643,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.67,2269.0,0.0032876245708887667,0.05733781100538079,-0.001467617133564885,2.1539000507332093e-06,0.05464387878828303
VIX_calibrated,7,2017-01-05,2017-02-02,19,0.005309431359903207,0.0045796567367704655,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.67,2269.0,0.0032876245708887667,0.05733781100538079,-0.0007297746231327415,5.325710005685348e-07,0.01149068650578311
VIX_calibrated,7,2017-01-05,2017-02-03,20,0.004804837297162305,0.005192219452866051,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.67,2269.0,0.0032876245708887667,0.05733781100538079,0.0003873821557037454,1.5006493455768084e-07,0.0029298637107610936
VIX_calibrated,7,2017-01-05,2017-02-06,21,0.004792764253733432,0.005891383599038976,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.67,2269.0,0.0032876245708887667,0.05733781100538079,0.0010986193453055432,1.2069644658795804e-06,0.019904539174286473
VIX_calibrated,7,2017-01-05,2017-02-07,22,0.004732804449965135,0.006689724107479946,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.67,2269.0,0.0032876245708887667,0.05733781100538079,0.0019569196575148114,3.8295345459678865e-06,0.05352848722512782
VIX_calibrated,7,2017-01-06,2017-01-09,1,0.004534341087311157,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.32,2276.98,0.0031519426895384854,0.05614216498798818,-0.004534340987311158,2.0560248189209923e-05,45343392.24333614
VIX_calibrated,7,2017-01-06,2017-01-10,2,0.004294760918839906,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.32,2276.98,0.0031519426895384854,0.05614216498798818,-0.004294760818839906,1.8444970491042423e-05,42947590.61290752
VIX_calibrated,7,2017-01-06,2017-01-11,3,0.004344176247913047,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.32,2276.98,0.0031519426895384854,0.05614216498798818,-0.004344176147913047,1.8871866404096642e-05,43441743.89219867
VIX_calibrated,7,2017-01-06,2017-01-12,4,0.004880301870725266,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.32,2276.98,0.0031519426895384854,0.05614216498798818,-0.004880301770725267,2.3817345373344174e-05,48803000.00394993
VIX_calibrated,7,2017-01-06,2017-01-13,5,0.004800904237915182,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.32,2276.98,0.0031519426895384854,0.05614216498798818,-0.004800904137915183,2.3048680541451124e-05,48009023.69225188
VIX_calibrated,7,2017-01-06,2017-01-17,6,0.004731554629959902,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.32,2276.98,0.0031519426895384854,0.05614216498798818,-0.004731554529959902,2.2387608269984072e-05,47315527.62724954
VIX_calibrated,7,2017-01-06,2017-01-18,7,0.004188862940427476,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.32,2276.98,0.0031519426895384854,0.05614216498798818,-0.0041888628404274765,1.7546571895914148e-05,41888610.85374979
VIX_calibrated,7,2017-01-06,2017-01-19,8,0.004015858168195608,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.32,2276.98,0.0031519426895384854,0.05614216498798818,-0.004015858068195609,1.6127116023891764e-05,40158563.17360937
VIX_calibrated,7,2017-01-06,2017-01-20,9,0.0040455773678914715,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.32,2276.98,0.0031519426895384854,0.05614216498798818,-0.004045577267891472,1.6366695430480226e-05,40455755.16319478
VIX_calibrated,7,2017-01-06,2017-01-23,10,0.004220139984622369,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.32,2276.98,0.0031519426895384854,0.05614216498798818,-0.00422013988462237,1.7809580645780506e-05,42201381.28825974
VIX_calibrated,7,2017-01-06,2017-01-24,11,0.004400527368880792,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.32,2276.98,0.0031519426895384854,0.05614216498798818,-0.004400527268880792,1.9364640244163444e-05,44005255.08898788
VIX_calibrated,7,2017-01-06,2017-01-25,12,0.004575317987844913,0.00022985331072443205,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.32,2276.98,0.0031519426895384854,0.05614216498798818,-0.0043454646771204815,1.888306326010181e-05,15.91439199269287
VIX_calibrated,7,2017-01-06,2017-01-26,13,0.004525442273581515,0.000673415028723795,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.32,2276.98,0.0031519426895384854,0.05614216498798818,-0.00385202724485772,1.4838113895126158e-05,3.815029751454457
VIX_calibrated,7,2017-01-06,2017-01-27,14,0.004550680380469862,0.0011477793904093906,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.32,2276.98,0.0031519426895384854,0.05614216498798818,-0.0034029009900604715,1.1579735148154537e-05,1.587321559183498
VIX_calibrated,7,2017-01-06,2017-01-30,15,0.005138921358897316,0.0016900737122822905,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.32,2276.98,0.0031519426895384854,0.05614216498798818,-0.003448847646615025,1.1894550089561997e-05,0.9285781856058701
VIX_calibrated,7,2017-01-06,2017-01-31,16,0.005213700725773525,0.0022432945443394865,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.32,2276.98,0.0031519426895384854,0.05614216498798818,-0.002970406181434039,8.823312882701549e-06,0.4807823391693975
VIX_calibrated,7,2017-01-06,2017-02-01,17,0.005455961076067528,0.002872660152940588,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.32,2276.98,0.0031519426895384854,0.05614216498798818,-0.0025833009231269397,6.673443659428498e-06,0.2578010290261181
VIX_calibrated,7,2017-01-06,2017-02-02,18,0.005309431359903207,0.003519510119436351,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.32,2276.98,0.0031519426895384854,0.05614216498798818,-0.001789921240466856,3.2038180470744085e-06,0.09740819888341434
VIX_calibrated,7,2017-01-06,2017-02-03,19,0.004804837297162305,0.004121316798344324,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.32,2276.98,0.0031519426895384854,0.05614216498798818,-0.0006835204988179817,4.672002723043825e-07,0.012399569008534117
VIX_calibrated,7,2017-01-06,2017-02-06,20,0.004792764253733432,0.004744754071186788,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.32,2276.98,0.0031519426895384854,0.05614216498798818,-4.801018254664471e-05,2.3049776281621482e-09,5.085011655947547e-05
VIX_calibrated,7,2017-01-06,2017-02-07,21,0.004732804449965135,0.005456330188172946,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.32,2276.98,0.0031519426895384854,0.05614216498798818,0.0007235257382078109,5.234894938491577e-07,0.00965550581398511
VIX_calibrated,7,2017-01-06,2017-02-08,22,0.004558240637885645,0.00626886202614382,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.32,2276.98,0.0031519426895384854,0.05614216498798818,0.0017106213882581746,2.9262255339663246e-06,0.0457822157544614
VIX_calibrated,7,2017-01-09,2017-01-10,1,0.004294760918839906,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.56,2268.9,0.003384061564181513,0.05817268744162945,-0.004294760818839906,1.8444970491042423e-05,42947590.61290752
VIX_calibrated,7,2017-01-09,2017-01-11,2,0.004344176247913047,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.56,2268.9,0.003384061564181513,0.05817268744162945,-0.004344176147913047,1.8871866404096642e-05,43441743.89219867
VIX_calibrated,7,2017-01-09,2017-01-12,3,0.004880301870725266,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.56,2268.9,0.003384061564181513,0.05817268744162945,-0.004880301770725267,2.3817345373344174e-05,48803000.00394993
VIX_calibrated,7,2017-01-09,2017-01-13,4,0.004800904237915182,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.56,2268.9,0.003384061564181513,0.05817268744162945,-0.004800904137915183,2.3048680541451124e-05,48009023.69225188
VIX_calibrated,7,2017-01-09,2017-01-17,5,0.004731554629959902,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.56,2268.9,0.003384061564181513,0.05817268744162945,-0.004731554529959902,2.2387608269984072e-05,47315527.62724954
VIX_calibrated,7,2017-01-09,2017-01-18,6,0.004188862940427476,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.56,2268.9,0.003384061564181513,0.05817268744162945,-0.0041888628404274765,1.7546571895914148e-05,41888610.85374979
VIX_calibrated,7,2017-01-09,2017-01-19,7,0.004015858168195608,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.56,2268.9,0.003384061564181513,0.05817268744162945,-0.004015858068195609,1.6127116023891764e-05,40158563.17360937
VIX_calibrated,7,2017-01-09,2017-01-20,8,0.0040455773678914715,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.56,2268.9,0.003384061564181513,0.05817268744162945,-0.004045577267891472,1.6366695430480226e-05,40455755.16319478
VIX_calibrated,7,2017-01-09,2017-01-23,9,0.004220139984622369,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.56,2268.9,0.003384061564181513,0.05817268744162945,-0.00422013988462237,1.7809580645780506e-05,42201381.28825974
VIX_calibrated,7,2017-01-09,2017-01-24,10,0.004400527368880792,1e-10,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.56,2268.9,0.003384061564181513,0.05817268744162945,-0.004400527268880792,1.9364640244163444e-05,44005255.08898788
VIX_calibrated,7,2017-01-09,2017-01-25,11,0.004575317987844913,0.00012199127606780908,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_07.json,11.56,2268.9,0.003384061564181513,0.05817268744162945,-0.004453326711777104,1.9832118801827472e-05,32.880806426139785
