model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
VIX,11,2021-01-06,2021-01-14,6,0.016820016758462383,0.06285049,,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.04603047324153761,0.0021188044668399102,0.5858085812547158
VIX,11,2021-01-06,2021-01-15,7,0.016448139216603267,0.06285049,,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.04640235078339673,0.0021531781582253993,0.6022490189927161
VIX,11,2021-01-06,2021-01-19,8,0.016172170095666117,0.06285049,,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.04667831990433388,0.0021788655490913326,0.6147786200712222
VIX,11,2021-01-06,2021-01-20,9,0.016509831257618166,0.06285049,,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.04634065874238183,0.0021474566526778894,0.5994869031899537
VIX,11,2021-01-06,2021-01-21,10,0.016485234267761394,0.06285049,,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.0463652557322386,0.002149736939115884,0.6005864958958083
VIX,11,2021-01-06,2021-01-22,11,0.016051260923463758,0.06285049,,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.04679922907653623,0.0021901678421581143,0.6203593223815886
VIX,11,2021-01-06,2021-01-25,12,0.01535898605387057,0.06285049,,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.04749150394612943,0.0022554429470652273,0.653431388025665
VIX,11,2021-01-06,2021-01-26,13,0.015324313265228312,0.06285049,,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.047526176734771684,0.0022587374750247533,0.6551397610986964
VIX,11,2021-01-06,2021-01-27,14,0.01748829780209209,0.06285049,,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.04536219219790791,0.002057728480999937,0.5574791411803159
VIX,11,2021-01-06,2021-01-28,15,0.019746064080708906,0.06285049,,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.04310442591929109,0.0018579915338316534,0.47197972805576294
VIX,11,2021-01-06,2021-01-29,16,0.021201964958745576,0.06285049,,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.04164852504125442,0.0017345996381119967,0.4240045595500104
VIX,11,2021-01-06,2021-02-01,17,0.02181818415891785,0.06285049,,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.041032305841082146,0.001683650122636104,0.40515919083406615
VIX,11,2021-01-06,2021-02-02,18,0.022604576840404886,0.06285049,,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.04024591315959511,0.0016197335260496708,0.38226266477827364
VIX,11,2021-01-06,2021-02-03,19,0.022738826839730657,0.06285049,,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.04011166316026934,0.0016089455214829084,0.3784771903073376
VIX,11,2021-01-06,2021-02-04,20,0.0192883999167722,0.06285049,,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.0435620900832278,0.0018976556924192537,0.48814824635675214
VIX,11,2021-01-06,2021-02-05,21,0.01891939857755216,0.06285049,,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.04393109142244783,0.0019299407935674695,0.5015932482723555
VIX,11,2021-01-06,2021-02-08,22,0.0165932169652173,0.06285049,,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.04625727303478269,0.002139735308614434,0.5957756763753745
VIX,11,2021-01-07,2021-01-08,1,0.01746341320918048,0.05004169000000001,,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.032578276790819524,0.00106134411865925,0.4017257262726779
VIX,11,2021-01-07,2021-01-11,2,0.017902059588273008,0.05004169000000001,,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.032139630411727,0.0010329558430024071,0.3856835967155945
VIX,11,2021-01-07,2021-01-12,3,0.017639156500876885,0.05004169000000001,,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.03240253349912312,0.0010499241771617961,0.3952244504874298
VIX,11,2021-01-07,2021-01-13,4,0.017293631882968376,0.05004169000000001,,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.03274805811703163,0.0010724353104364813,0.4081026128340186
VIX,11,2021-01-07,2021-01-14,5,0.016820016758462383,0.05004169000000001,,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.03322167324153762,0.001103679572967497,0.42640688537232774
VIX,11,2021-01-07,2021-01-15,6,0.016448139216603267,0.05004169000000001,,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.033593550783396736,0.0011285266542366554,0.44133282840290255
VIX,11,2021-01-07,2021-01-19,7,0.016172170095666117,0.05004169000000001,,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.033869519904333886,0.0011471443785500692,0.4527385278578182
VIX,11,2021-01-07,2021-01-20,8,0.016509831257618166,0.05004169000000001,,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.03353185874238184,0.0011243855507190495,0.4388219573220993
VIX,11,2021-01-07,2021-01-21,9,0.016485234267761394,0.05004169000000001,,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.033556455732238616,0.0011260357213096898,0.4398213772378188
VIX,11,2021-01-07,2021-01-22,10,0.016051260923463758,0.05004169000000001,,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.03399042907653625,0.001155349268807041,0.4578268199503903
VIX,11,2021-01-07,2021-01-25,11,0.01535898605387057,0.05004169000000001,,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.034682703946129434,0.0012028899530148623,0.4880795525934978
VIX,11,2021-01-07,2021-01-26,12,0.015324313265228312,0.05004169000000001,,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.034717376734771696,0.0012052962473440671,0.4896467185513378
VIX,11,2021-01-07,2021-01-27,13,0.01748829780209209,0.05004169000000001,,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.03255339219790791,0.0010597233435908117,0.4007990619316999
VIX,11,2021-01-07,2021-01-28,14,0.019746064080708906,0.05004169000000001,,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.0302956259192911,0.0009178249498416228,0.3244945441548863
VIX,11,2021-01-07,2021-01-29,15,0.021201964958745576,0.05004169000000001,,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.02883972504125443,0.0008317297404551578,0.282448623657227
VIX,11,2021-01-07,2021-02-01,16,0.02181818415891785,0.05004169000000001,,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.028223505841082158,0.0007965662819615987,0.2661128464390896
VIX,11,2021-01-07,2021-02-02,17,0.022604576840404886,0.05004169000000001,,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.02743711315959512,0.0007527951785324278,0.24641895410007475
VIX,11,2021-01-07,2021-02-03,18,0.022738826839730657,0.05004169000000001,,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.02730286316026935,0.0007454463367483933,0.24318022120550342
VIX,11,2021-01-07,2021-02-04,19,0.0192883999167722,0.05004169000000001,,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.030753290083227806,0.0009457648509431577,0.3387991963278072
VIX,11,2021-01-07,2021-02-05,20,0.01891939857755216,0.05004169000000001,,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.031122291422447847,0.0009685970233837709,0.3507414170523553
VIX,11,2021-01-07,2021-02-08,21,0.0165932169652173,0.05004169000000001,,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.03344847303478271,0.0011188003483585862,0.43545032405275674
VIX,11,2021-01-07,2021-02-09,22,0.01620281447856433,0.05004169000000001,,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.03383887552143568,0.0011450694965552187,0.45145781415740815
VIX,11,2021-01-08,2021-01-11,1,0.017902059588273008,0.046483359999999994,,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.028581300411726986,0.0008168907332253852,0.33930697881434035
VIX,11,2021-01-08,2021-01-12,2,0.017639156500876885,0.046483359999999994,,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.02884420349912311,0.0008319880754988258,0.34844566003397937
VIX,11,2021-01-08,2021-01-13,3,0.017293631882968376,0.046483359999999994,,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.02918972811703162,0.0008520402275462262,0.36079526062495226
VIX,11,2021-01-08,2021-01-14,4,0.016820016758462383,0.046483359999999994,,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.02966334324153761,0.000879913932265275,0.37837502663400047
VIX,11,2021-01-08,2021-01-15,5,0.016448139216603267,0.046483359999999994,,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.030035220783396727,0.0009021144875073868,0.3927320948689417
VIX,11,2021-01-08,2021-01-19,6,0.016172170095666117,0.046483359999999994,,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.030311189904333877,0.000918768233416592,0.4037156341781021
VIX,11,2021-01-08,2021-01-20,7,0.016509831257618166,0.046483359999999994,,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.02997352874238183,0.0008984124252703897,0.3903155963793119
VIX,11,2021-01-08,2021-01-21,8,0.016485234267761394,0.046483359999999994,,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.0299981257322386,0.0008998875474471957,0.39127738937217926
VIX,11,2021-01-08,2021-01-22,9,0.016051260923463758,0.046483359999999994,,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.030432099076536236,0.0009261126542041176,0.40861896704919753
VIX,11,2021-01-08,2021-01-25,10,0.01535898605387057,0.046483359999999994,,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.031124373946129425,0.0009687266535385002,0.43781270128386796
VIX,11,2021-01-08,2021-01-26,11,0.015324313265228312,0.046483359999999994,,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.031159046734771684,0.0009708861934196859,0.43932682699772285
VIX,11,2021-01-08,2021-01-27,12,0.01748829780209209,0.046483359999999994,,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.028995062197907904,0.0008407136318605479,0.35378949736101806
VIX,11,2021-01-08,2021-01-28,13,0.019746064080708906,0.046483359999999994,,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.02673729591929109,0.0007148829930757399,0.28093876795743067
VIX,11,2021-01-08,2021-01-29,14,0.021201964958745576,0.046483359999999994,,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.025281395041254418,0.0006391489352319635,0.24111999274613538
VIX,11,2021-01-08,2021-02-01,15,0.02181818415891785,0.046483359999999994,,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.024665175841082146,0.0006083708992715023,0.2257268687729641
VIX,11,2021-01-08,2021-02-02,16,0.022604576840404886,0.046483359999999994,,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.02387878315959511,0.000570196285182963,0.2072359503315726
VIX,11,2021-01-08,2021-02-03,17,0.022738826839730657,0.046483359999999994,,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.023744533160269338,0.0005638028549991302,0.20420258461391816
VIX,11,2021-01-08,2021-02-04,18,0.0192883999167722,0.046483359999999994,,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.027194960083227793,0.000739565853928353,0.29454331437395975
VIX,11,2021-01-08,2021-02-05,19,0.01891939857755216,0.046483359999999994,,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.027563961422447835,0.0007597719692981925,0.30592106013616416
VIX,11,2021-01-08,2021-02-08,20,0.0165932169652173,0.046483359999999994,,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.029890143034782695,0.0008934206506397684,0.3870715213032718
VIX,11,2021-01-08,2021-02-09,21,0.01620281447856433,0.046483359999999994,,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.030280545521435664,0.0009169114370757374,0.4024817983207889
VIX,11,2021-01-08,2021-02-10,22,0.016017384059949378,0.046483359999999994,,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.030465975940050617,0.0009281756899797431,0.4100029440820332
VIX,11,2021-01-11,2021-01-12,1,0.017639156500876885,0.05798463999999999,,24.08,3799.61,0.02450959242464767,0.1565553973028323,0.040345483499123105,0.0016277580387780149,0.49426086540627145
VIX,11,2021-01-11,2021-01-13,2,0.017293631882968376,0.05798463999999999,,24.08,3799.61,0.02450959242464767,0.1565553973028323,0.040691008117031614,0.0016557581415803328,0.5080848638635467
VIX,11,2021-01-11,2021-01-14,3,0.016820016758462383,0.05798463999999999,,24.08,3799.61,0.02450959242464767,0.1565553973028323,0.04116462324153761,0.0016945262066177381,0.5276856063611792
VIX,11,2021-01-11,2021-01-15,4,0.016448139216603267,0.05798463999999999,,24.08,3799.61,0.02450959242464767,0.1565553973028323,0.041536500783396726,0.0017252808973291169,0.5436295237693045
VIX,11,2021-01-11,2021-01-19,5,0.016172170095666117,0.05798463999999999,,24.08,3799.61,0.02450959242464767,0.1565553973028323,0.04181246990433388,0.001748282639500826,0.5557906587170565
VIX,11,2021-01-11,2021-01-20,6,0.016509831257618166,0.05798463999999999,,24.08,3799.61,0.02450959242464767,0.1565553973028323,0.041474808742381825,0.0017201597602171518,0.5409497774272041
VIX,11,2021-01-11,2021-01-21,7,0.016485234267761394,0.05798463999999999,,24.08,3799.61,0.02450959242464767,0.1565553973028323,0.04149940573223859,0.0017222006761289574,0.5420165289309347
VIX,11,2021-01-11,2021-01-22,8,0.016051260923463758,0.05798463999999999,,24.08,3799.61,0.02450959242464767,0.1565553973028323,0.04193337907653623,0.0017584082807764864,0.561209926535394
VIX,11,2021-01-11,2021-01-25,9,0.01535898605387057,0.05798463999999999,,24.08,3799.61,0.02450959242464767,0.1565553973028323,0.042625653946129424,0.001816946374335179,0.5933576864392089
VIX,11,2021-01-11,2021-01-26,10,0.015324313265228312,0.05798463999999999,,24.08,3799.61,0.02450959242464767,0.1565553973028323,0.04266032673477168,0.0018199034771174754,0.5950197653898037
VIX,11,2021-01-11,2021-01-27,11,0.01748829780209209,0.05798463999999999,,24.08,3799.61,0.02450959242464767,0.1565553973028323,0.0404963421979079,0.0016399537314100562,0.5002484361522133
VIX,11,2021-01-11,2021-01-28,12,0.019746064080708906,0.05798463999999999,,24.08,3799.61,0.02450959242464767,0.1565553973028323,0.038238575919291085,0.001462188688335388,0.4177635284259582
VIX,11,2021-01-11,2021-01-29,13,0.021201964958745576,0.05798463999999999,,24.08,3799.61,0.02450959242464767,0.1565553973028323,0.03678267504125442,0.0013529651831905207,0.37173223741443273
VIX,11,2021-01-11,2021-02-01,14,0.02181818415891785,0.05798463999999999,,24.08,3799.61,0.02450959242464767,0.1565553973028323,0.03616645584108214,0.0013080125281049446,0.35370962706947107
VIX,11,2021-01-11,2021-02-02,15,0.022604576840404886,0.05798463999999999,,24.08,3799.61,0.02450959242464767,0.1565553973028323,0.035380063159595104,0.0012517488691769388,0.33186307018275385
VIX,11,2021-01-11,2021-02-03,16,0.022738826839730657,0.05798463999999999,,24.08,3799.61,0.02450959242464767,0.1565553973028323,0.03524581316026933,0.001242267345328615,0.3282568424972454
VIX,11,2021-01-11,2021-02-04,17,0.0192883999167722,0.05798463999999999,,24.08,3799.61,0.02450959242464767,0.1565553973028323,0.03869624008322779,0.0014973989965788052,0.4333209865362355
VIX,11,2021-01-11,2021-02-05,18,0.01891939857755216,0.05798463999999999,,24.08,3799.61,0.02450959242464767,0.1565553973028323,0.03906524142244783,0.0015260930873941334,0.4462733083460222
VIX,11,2021-01-11,2021-02-08,19,0.0165932169652173,0.05798463999999999,,24.08,3799.61,0.02450959242464767,0.1565553973028323,0.04139142303478269,0.0017132499008443388,0.5373498848406535
VIX,11,2021-01-11,2021-02-09,20,0.01620281447856433,0.05798463999999999,,24.08,3799.61,0.02450959242464767,0.1565553973028323,0.04178182552143566,0.0017457209439036923,0.5544260593470514
VIX,11,2021-01-11,2021-02-10,21,0.016017384059949378,0.05798463999999999,,24.08,3799.61,0.02450959242464767,0.1565553973028323,0.041967255940050616,0.0017612505711377137,0.5627384604903531
VIX,11,2021-01-11,2021-02-11,22,0.015680148270162324,0.05798463999999999,,24.08,3799.61,0.02450959242464767,0.1565553973028323,0.04230449172983766,0.0017896700205199032,0.5782016753833117
VIX,11,2021-01-12,2021-01-13,1,0.017293631882968376,0.054428889999999994,,23.33,3801.19,0.024760634988515096,0.1573551238076317,0.03713525811703162,0.0013790273954185626,0.4642856544146494
VIX,11,2021-01-12,2021-01-14,2,0.016820016758462383,0.054428889999999994,,23.33,3801.19,0.024760634988515096,0.1573551238076317,0.03760887324153761,0.0014144273464980436,0.48335279873338144
VIX,11,2021-01-12,2021-01-15,3,0.016448139216603267,0.054428889999999994,,23.33,3801.19,0.024760634988515096,0.1573551238076317,0.03798075078339673,0.0014425374300704914,0.49887774054541056
VIX,11,2021-01-12,2021-01-19,4,0.016172170095666117,0.054428889999999994,,23.33,3801.19,0.024760634988515096,0.1573551238076317,0.03825671990433388,0.0014635766178386562,0.5107279550585195
VIX,11,2021-01-12,2021-01-20,5,0.016509831257618166,0.054428889999999994,,23.33,3801.19,0.024760634988515096,0.1573551238076317,0.03791905874238183,0.0014378550159082038,0.4962674995020957
VIX,11,2021-01-12,2021-01-21,6,0.016485234267761394,0.054428889999999994,,23.33,3801.19,0.024760634988515096,0.1573551238076317,0.037943655732238596,0.001439721010326643,0.49730653882284304
VIX,11,2021-01-12,2021-01-22,7,0.016051260923463758,0.054428889999999994,,23.33,3801.19,0.024760634988515096,0.1573551238076317,0.03837762907653623,0.0014728424135361992,0.5160110006348697
VIX,11,2021-01-12,2021-01-25,8,0.01535898605387057,0.054428889999999994,,23.33,3801.19,0.024760634988515096,0.1573551238076317,0.03906990394612943,0.0015264573943597798,0.5473788094970051
VIX,11,2021-01-12,2021-01-26,9,0.015324313265228312,0.054428889999999994,,23.33,3801.19,0.024760634988515096,0.1573551238076317,0.03910457673477168,0.0015291679216056467,0.5490018243723209
VIX,11,2021-01-12,2021-01-27,10,0.01748829780209209,0.054428889999999994,,23.33,3801.19,0.024760634988515096,0.1573551238076317,0.03694059219790791,0.0013646073519321346,0.45666854693732795
VIX,11,2021-01-12,2021-01-28,11,0.019746064080708906,0.054428889999999994,,23.33,3801.19,0.024760634988515096,0.1573551238076317,0.03468282591929109,0.0012028984137478498,0.37672735015339054
VIX,11,2021-01-12,2021-01-29,12,0.021201964958745576,0.054428889999999994,,23.33,3801.19,0.024760634988515096,0.1573551238076317,0.03322692504125442,0.0011040285476971402,0.33233634894044406
VIX,11,2021-01-12,2021-02-01,13,0.02181818415891785,0.054428889999999994,,23.33,3801.19,0.024760634988515096,0.1573551238076317,0.032610705841082145,0.001063458135453589,0.31500800156556474
