model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
"GARCH(1,1)",15,2025-01-02,2025-01-03,1,0.015351595008311389,0.02002261376067782,/content/daily_h22_run/results/models/garch/garch_window_15.json,17.93,5868.55,0.018813403303348297,0.13716196011776843,0.004671018752366432,2.1818416184958858e-05,0.03235578225525937
"GARCH(1,1)",15,2025-01-02,2025-01-06,2,0.016330582970938295,0.020956342423549768,/content/daily_h22_run/results/models/garch/garch_window_15.json,17.93,5868.55,0.018813403303348297,0.13716196011776843,0.004625759452611473,2.1397650513424393e-05,0.028668586901566595
"GARCH(1,1)",15,2025-01-02,2025-01-07,3,0.017191309306898928,0.02149640239630994,/content/daily_h22_run/results/models/garch/garch_window_15.json,17.93,5868.55,0.018813403303348297,0.13716196011776843,0.004305093089411013,1.8533826508494458e-05,0.023211208250356163
"GARCH(1,1)",15,2025-01-02,2025-01-08,4,0.01765979653480675,0.02243368583815186,/content/daily_h22_run/results/models/garch/garch_window_15.json,17.93,5868.55,0.018813403303348297,0.13716196011776843,0.004773889303345109,2.2790019080592853e-05,0.026472944775750573
"GARCH(1,1)",15,2025-01-02,2025-01-10,5,0.018497121296195657,0.023359846231251976,/content/daily_h22_run/results/models/garch/garch_window_15.json,17.93,5868.55,0.018813403303348297,0.13716196011776843,0.004862724935056319,2.3646093794018485e-05,0.02523749591779212
"GARCH(1,1)",15,2025-01-02,2025-01-13,6,0.019544929417368975,0.023941480705851694,/content/daily_h22_run/results/models/garch/garch_window_15.json,17.93,5868.55,0.018813403303348297,0.13716196011776843,0.004396551288482719,1.9329663232259054e-05,0.019259260156127445
"GARCH(1,1)",15,2025-01-02,2025-01-14,7,0.02029884315112693,0.024876233638232884,/content/daily_h22_run/results/models/garch/garch_window_15.json,17.93,5868.55,0.018813403303348297,0.13716196011776843,0.004577390487105953,2.0952503671448077e-05,0.019342406072322182
"GARCH(1,1)",15,2025-01-02,2025-01-15,8,0.02156743843858285,0.025172781608334686,/content/daily_h22_run/results/models/garch/garch_window_15.json,17.93,5868.55,0.018813403303348297,0.13716196011776843,0.003605343169751838,1.2998499371676231e-05,0.011354749508879936
"GARCH(1,1)",15,2025-01-02,2025-01-16,9,0.0215778621469139,0.02590737897264746,/content/daily_h22_run/results/models/garch/garch_window_15.json,17.93,5868.55,0.018813403303348297,0.13716196011776843,0.00432951682573356,1.874471594431e-05,0.015744741753202174
"GARCH(1,1)",15,2025-01-02,2025-01-17,10,0.022457177383210698,0.026997127797806,/content/daily_h22_run/results/models/garch/garch_window_15.json,17.93,5868.55,0.018813403303348297,0.13716196011776843,0.0045399504145953035,2.061114976698407e-05,0.01595601352852727
"GARCH(1,1)",15,2025-01-02,2025-01-21,11,0.022580606135624463,0.02793931422355357,/content/daily_h22_run/results/models/garch/garch_window_15.json,17.93,5868.55,0.018813403303348297,0.13716196011776843,0.005358708087929109,2.8715752371636843e-05,0.021145281421672157
"GARCH(1,1)",15,2025-01-02,2025-01-22,12,0.02251920867652575,0.02889126302245515,/content/daily_h22_run/results/models/garch/garch_window_15.json,17.93,5868.55,0.018813403303348297,0.13716196011776843,0.006372054345929398,4.060307658747773e-05,0.028617581303843398
"GARCH(1,1)",15,2025-01-02,2025-01-23,13,0.01980946682875468,0.019765675457266214,/content/daily_h22_run/results/models/garch/garch_window_15.json,17.93,5868.55,0.018813403303348297,0.13716196011776843,-4.3791371488466346e-05,1.9176842168408634e-09,2.450659133623745e-06
"GARCH(1,1)",15,2025-01-02,2025-01-24,14,0.01904394684394733,0.020912954076101824,/content/daily_h22_run/results/models/garch/garch_window_15.json,17.93,5868.55,0.018813403303348297,0.13716196011776843,0.0018690072321544925,3.493188033845797e-06,0.004248688869121109
"GARCH(1,1)",15,2025-01-02,2025-01-27,15,0.02245367195772457,0.02074568336896423,/content/daily_h22_run/results/models/garch/garch_window_15.json,17.93,5868.55,0.018813403303348297,0.13716196011776843,-0.0017079885887603397,2.9172250193355364e-06,0.003213862400425427
"GARCH(1,1)",15,2025-01-02,2025-01-28,16,0.02244031600330201,0.02132831404235922,/content/daily_h22_run/results/models/garch/garch_window_15.json,17.93,5868.55,0.018813403303348297,0.13716196011776843,-0.0011120019609427885,1.236548361140607e-06,0.0013136838043261712
"GARCH(1,1)",15,2025-01-02,2025-01-29,17,0.022632596970260346,0.021148086078581575,/content/daily_h22_run/results/models/garch/garch_window_15.json,17.93,5868.55,0.018813403303348297,0.13716196011776843,-0.0014845108916787704,2.203772587512898e-06,0.0023541902388599656
"GARCH(1,1)",15,2025-01-02,2025-01-30,18,0.022782455752987534,0.02236189505217066,/content/daily_h22_run/results/models/garch/garch_window_15.json,17.93,5868.55,0.018813403303348297,0.13716196011776843,-0.00042056070081687366,1.768713030715799e-07,0.00017466551825684462
"GARCH(1,1)",15,2025-01-02,2025-01-31,19,0.022537362474579995,0.02217592182527247,/content/daily_h22_run/results/models/garch/garch_window_15.json,17.93,5868.55,0.018813403303348297,0.13716196011776843,-0.0003614406493075255,1.3063934297184561e-07,0.00013139940093798153
"GARCH(1,1)",15,2025-01-02,2025-02-03,20,0.023985063285051306,0.022093268850909193,/content/daily_h22_run/results/models/garch/garch_window_15.json,17.93,5868.55,0.018813403303348297,0.13716196011776843,-0.0018917944341421133,3.578886181051079e-06,0.0034693500771088015
"GARCH(1,1)",15,2025-01-02,2025-02-04,21,0.023772648901112508,0.023138883989043003,/content/daily_h22_run/results/models/garch/garch_window_15.json,17.93,5868.55,0.018813403303348297,0.13716196011776843,-0.0006337649120695052,4.0165796377046766e-07,0.0003683837956047764
"GARCH(1,1)",15,2025-01-02,2025-02-05,22,0.022546448609834544,0.02435196622166412,/content/daily_h22_run/results/models/garch/garch_window_15.json,17.93,5868.55,0.018813403303348297,0.13716196011776843,0.0018055176118295761,3.259893846626776e-06,0.0028924502998359802
"GARCH(1,1)",15,2025-01-03,2025-01-06,1,0.016330582970938295,0.022008024108170536,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.005677441137232241,3.223333786673692e-05,0.04039609756173901
"GARCH(1,1)",15,2025-01-03,2025-01-07,2,0.017191309306898928,0.02271542792450057,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.0055241186176016414,3.051588650133307e-05,0.035452392847578285
"GARCH(1,1)",15,2025-01-03,2025-01-08,3,0.01765979653480675,0.023815940167559658,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.0061561436327529084,3.7898104427084176e-05,0.04057606425742266
"GARCH(1,1)",15,2025-01-03,2025-01-10,4,0.018497121296195657,0.02490131550982322,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.006404194213627562,4.1013703525860746e-05,0.04012255208381044
"GARCH(1,1)",15,2025-01-03,2025-01-13,5,0.019544929417368975,0.0256382497835276,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.0060933203661586235,3.712855308464346e-05,0.033704257052557196
"GARCH(1,1)",15,2025-01-03,2025-01-14,6,0.02029884315112693,0.026724483639833773,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.006425640488706842,4.1288855690108703e-05,0.03457602755857647
"GARCH(1,1)",15,2025-01-03,2025-01-15,7,0.02156743843858285,0.027168787566127763,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.005601349127544914,3.137511204864817e-05,0.02471556594506974
"GARCH(1,1)",15,2025-01-03,2025-01-16,8,0.0215778621469139,0.02804750751713061,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.0064696453702167075,4.185631121636648e-05,0.03156449039353104
"GARCH(1,1)",15,2025-01-03,2025-01-17,9,0.022457177383210698,0.02927783490527592,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.006820657522065222,4.652136903330489e-05,0.032257293541774645
"GARCH(1,1)",15,2025-01-03,2025-01-21,10,0.022580606135624463,0.03035714301906206,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.007776536883437598,6.047452589946535e-05,0.039772169924686906
"GARCH(1,1)",15,2025-01-03,2025-01-22,11,0.02251920867652575,0.0314428416367914,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.008923632960265646,7.963122520953941e-05,0.04999776857289473
"GARCH(1,1)",15,2025-01-03,2025-01-23,12,0.01980946682875468,0.022447714936636637,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.002638248107881956,6.960353078742721e-06,0.0075002962478665225
"GARCH(1,1)",15,2025-01-03,2025-01-24,13,0.01904394684394733,0.02372224634321159,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.004678299499264259,2.1886486204816215e-05,0.022452484069529266
"GARCH(1,1)",15,2025-01-03,2025-01-27,14,0.02245367195772457,0.023679099234236507,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.001225427276511936,1.5016720100194609e-06,0.0013871765246036283
"GARCH(1,1)",15,2025-01-03,2025-01-28,15,0.02244031600330201,0.02438280126405918,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.00194248526075717,3.773248988258851e-06,0.003352649149946485
"GARCH(1,1)",15,2025-01-03,2025-01-29,16,0.022632596970260346,0.024320667470642664,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.0016880705003823188,2.849582014261012e-06,0.0025264024931599405
"GARCH(1,1)",15,2025-01-03,2025-01-30,17,0.022782455752987534,0.02564966663855005,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.0028672108855625177,8.220898262288196e-06,0.006756266145483414
"GARCH(1,1)",15,2025-01-03,2025-01-31,18,0.022537362474579995,0.02557605103969151,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.0030386885651115143,9.233628195739474e-06,0.007672001425982344
"GARCH(1,1)",15,2025-01-03,2025-02-03,19,0.023985063285051306,0.025602992780862893,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.0016179294958115868,2.6176958534171354e-06,0.0020849933556217337
"GARCH(1,1)",15,2025-01-03,2025-02-04,20,0.023772648901112508,0.0267555076629899,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.0029828587618773925,8.89744639330873e-06,0.006718847579917142
"GARCH(1,1)",15,2025-01-03,2025-02-05,21,0.022546448609834544,0.02807286093833479,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.005526412328500246,3.054123322459951e-05,0.022366137323832636
"GARCH(1,1)",15,2025-01-03,2025-02-06,22,0.022425064873263064,0.02766241841519329,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.0052373535419302265,2.742987212316909e-05,0.020564447975556233
"GARCH(1,1)",15,2025-01-06,2025-01-07,1,0.017191309306898928,0.021809379490582762,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.004618070183683834,2.132657222142964e-05,0.026189168564302534
"GARCH(1,1)",15,2025-01-06,2025-01-08,2,0.01765979653480675,0.02276572108808483,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.005105924553278081,2.607046554376797e-05,0.029684012226826928
"GARCH(1,1)",15,2025-01-06,2025-01-10,3,0.018497121296195657,0.02371047099027864,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.005213349694082985,2.717901503279515e-05,0.028426233231989784
"GARCH(1,1)",15,2025-01-06,2025-01-13,4,0.019544929417368975,0.024310237851584978,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.004765308434216003,2.270816447321017e-05,0.022161042295964828
"GARCH(1,1)",15,2025-01-06,2025-01-14,5,0.02029884315112693,0.025262677289081558,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.004963834137954627,2.4639649349123756e-05,0.02227536449343459
"GARCH(1,1)",15,2025-01-06,2025-01-15,6,0.02156743843858285,0.025576476847088355,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.004009038408505507,1.6072388960872365e-05,0.013741264768521111
"GARCH(1,1)",15,2025-01-06,2025-01-16,7,0.0215778621469139,0.026327901576858697,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.004750039429944796,2.2562874586030284e-05,0.018542925822448764
"GARCH(1,1)",15,2025-01-06,2025-01-17,8,0.022457177383210698,0.027434063976802474,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.004976886593591776,2.4769400165473555e-05,0.018762521061506776
"GARCH(1,1)",15,2025-01-06,2025-01-21,9,0.022580606135624463,0.028392260361917113,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.005811654226292651,3.377532484598523e-05,0.024333688056380032
"GARCH(1,1)",15,2025-01-06,2025-01-22,10,0.02251920867652575,0.02935982542980877,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.00684061675328302,4.6794037565296325e-05,0.03226617475169746
"GARCH(1,1)",15,2025-01-06,2025-01-23,11,0.01980946682875468,0.02024947012421396,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.0004400032954592799,1.9360290001502634e-07,0.00023955402395547942
"GARCH(1,1)",15,2025-01-06,2025-01-24,12,0.01904394684394733,0.021411606436170145,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.0023676595922228136,5.6058119446446995e-06,0.006605505938882539
"GARCH(1,1)",15,2025-01-06,2025-01-27,13,0.02245367195772457,0.021258828066397284,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.04,5975.38,0.017856802936008158,0.13362934908173488,-0.0011948438913272873,1.4276519246421342e-06,0.001522683391389279
"GARCH(1,1)",15,2025-01-06,2025-01-28,14,0.02244031600330201,0.021855594705624145,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.04,5975.38,0.017856802936008158,0.13362934908173488,-0.0005847212976778648,3.4189899595808624e-07,0.00035162645120978553
"GARCH(1,1)",15,2025-01-06,2025-01-29,15,0.022632596970260346,0.02168915509944342,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.04,5975.38,0.017856802936008158,0.13362934908173488,-0.0009434418708169252,8.900825636105399e-07,0.0009194825513576532
"GARCH(1,1)",15,2025-01-06,2025-01-30,16,0.022782455752987534,0.022916413370199864,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.00013395761721233038,1.794464320920523e-08,1.7151737274900825e-05
"GARCH(1,1)",15,2025-01-06,2025-01-31,17,0.022537362474579995,0.022743558717651404,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.000206196243071409,4.251689065676358e-08,4.13475275551356e-05
"GARCH(1,1)",15,2025-01-06,2025-02-03,18,0.023985063285051306,0.022673701727407437,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.04,5975.38,0.017856802936008158,0.13362934908173488,-0.001311361557643869,1.7196691348661546e-06,0.0016107009183881082
"GARCH(1,1)",15,2025-01-06,2025-02-04,19,0.023772648901112508,0.023731798192034248,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.04,5975.38,0.017856802936008158,0.13362934908173488,-4.085070907825991e-05,1.6687804321966267e-09,1.47982338272179e-06
"GARCH(1,1)",15,2025-01-06,2025-02-05,20,0.022546448609834544,0.02495705483106072,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.0024106062212261754,5.811022353814341e-06,0.004988804929509039
"GARCH(1,1)",15,2025-01-06,2025-02-06,21,0.022425064873263064,0.024456780359389172,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.002031715486126108,4.1278678165646475e-06,0.0036544816618344633
"GARCH(1,1)",15,2025-01-06,2025-02-07,22,0.02193748526135642,0.025413965016820535,/content/daily_h22_run/results/models/garch/garch_window_15.json,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.003476479755464116,1.208591149015184e-05,0.010307925561656273
"GARCH(1,1)",15,2025-01-07,2025-01-08,1,0.01765979653480675,0.02330537716169081,/content/daily_h22_run/results/models/garch/garch_window_15.json,17.82,5909.03,0.016941339508415917,0.13015890099572874,0.005645580626884059,3.187258061464861e-05,0.03514974670491888
"GARCH(1,1)",15,2025-01-07,2025-01-10,2,0.018497121296195657,0.024335997268608797,/content/daily_h22_run/results/models/garch/garch_window_15.json,17.82,5909.03,0.016941339508415917,0.13015890099572874,0.00583887597241314,3.409247262122349e-05,0.03441396832687138
"GARCH(1,1)",15,2025-01-07,2025-01-13,3,0.019544929417368975,0.025019522756933563,/content/daily_h22_run/results/models/garch/garch_window_15.json,17.82,5909.03,0.016941339508415917,0.13015890099572874,0.005474593339564588,2.997117223360495e-05,0.028127682072617288
"GARCH(1,1)",15,2025-01-07,2025-01-14,4,0.02029884315112693,0.026053661168160876,/content/daily_h22_run/results/models/garch/garch_window_15.json,17.82,5909.03,0.016941339508415917,0.13015890099572874,0.0057548180170339455,3.3117930409178515e-05,0.028711129934037904
"GARCH(1,1)",15,2025-01-07,2025-01-15,5,0.02156743843858285,0.026447150694189545,/content/daily_h22_run/results/models/garch/garch_window_15.json,17.82,5909.03,0.016941339508415917,0.13015890099572874,0.004879712255606697,2.3811591697518198e-05,0.019455678667542387
